modelName,epoch,loss
730053126,0,0.025520997047424318
730053126,1,0.024931528568267823
730053126,2,0.022474265098571776
730053126,3,0.01951007604598999
730053126,4,0.017557899951934814
730053126,5,0.015089280605316162
730053126,6,0.0126810622215271
730053126,7,0.011760561466217042
730053126,8,0.009868610501289368
730053126,9,0.010004074573516845
730053126,10,0.010959188938140869
730053126,11,0.009816656112670899
730053126,12,0.009026157259941102
730053126,13,0.008389979600906372
730053126,14,0.007943941950798035
730053126,15,0.007519084215164185
730053126,16,0.007746345400810242
730053126,17,0.007698327898979187
730053126,18,0.0076534956693649295
730053126,19,0.007967432141304015
730053126,20,0.0073242861032485965
730053126,21,0.008538738489151002
730053126,22,0.007951432466506958
730053126,23,0.007680346965789795
730053126,24,0.007692180871963501
730053126,25,0.007109965085983276
730053126,26,0.007521052956581116
730053126,27,0.007695652842521668
730053126,28,0.007448453903198243
730053126,29,0.007239357829093933
730053126,30,0.007007343173027039
730053126,31,0.007187328338623047
730053126,32,0.0071836596727371214
730053126,33,0.007197586297988892
730053126,34,0.00723065972328186
730053126,35,0.006636615395545959
730053126,36,0.007158986926078796
730053126,37,0.007601108551025391
730053126,38,0.006804291605949402
730053126,39,0.006778251528739929
730053126,40,0.007547776103019714
730053126,41,0.007611230611801147
730053126,42,0.007028186917304993
730053126,43,0.007120982408523559
730053126,44,0.007130221724510193
730053126,45,0.0071986401081085205
730053126,46,0.006884506344795227
730053126,47,0.006934712529182434
730053126,48,0.007052961587905884
730053126,49,0.007357248067855835
730053126,50,0.007024682760238647
730053126,51,0.006996468305587768
730053126,52,0.006989480257034302
730053126,53,0.007025723457336426
730053126,54,0.00693638801574707
730053126,55,0.006739648580551147
730053126,56,0.007395002841949463
730053126,57,0.0071418827772140505
730053126,58,0.007220388650894165
730053126,59,0.00695322871208191
730053126,60,0.00713798999786377
730053126,61,0.0072224408388137816
730053126,62,0.00705106258392334
730053126,63,0.00672930359840393
730053126,64,0.006918768882751464
730053126,65,0.006907688975334167
730053126,66,0.006641722917556762
730053126,67,0.007172995805740356
730053126,68,0.006900924444198609
730053126,69,0.0069952553510665896
730053126,70,0.007218465209007263
730053126,71,0.00718687117099762
730053126,72,0.006444536447525025
730053126,73,0.006918918490409851
730053126,74,0.007165090441703797
730053126,75,0.006718862056732178
730053126,76,0.007203958630561828
730053126,77,0.007030912041664124
730053126,78,0.007259640693664551
730053126,79,0.00694548487663269
730053126,80,0.00645210862159729
730053126,81,0.00662102222442627
730053126,82,0.006766847372055054
730053126,83,0.006878920197486878
730053126,84,0.00702415645122528
730053126,85,0.0068908011913299564
730053126,86,0.007368286848068237
730053126,87,0.00740638256072998
730053126,88,0.007239958047866821
730053126,89,0.007276325225830078
730053126,90,0.007032983303070069
730053126,91,0.0066693973541259765
730053126,92,0.006858516335487366
730053126,93,0.007022393345832825
730053126,94,0.006715087890625
730053126,95,0.007167875170707703
730053126,96,0.006719062328338623
730053126,97,0.006993721723556518
730053126,98,0.006948202848434448
730053126,99,0.006798273324966431
