modelName,epoch,loss
741329916,0,0.018012537956237792
741329916,1,0.008155614137649536
741329916,2,0.008368326425552368
741329916,3,0.010260443687438964
741329916,4,0.009624617099761963
741329916,5,0.006675804853439331
741329916,6,0.006858831644058228
741329916,7,0.009844101071357726
741329916,8,0.007521973252296448
741329916,9,0.007203934192657471
741329916,10,0.00659069836139679
741329916,11,0.006262843608856201
741329916,12,0.0065918976068496705
741329916,13,0.008233069777488708
741329916,14,0.0058906877040863035
741329916,15,0.005927875638008118
741329916,16,0.006584426760673523
741329916,17,0.005896397829055786
741329916,18,0.00591139554977417
741329916,19,0.008329678773880005
741329916,20,0.006592801809310913
741329916,21,0.007100700736045838
741329916,22,0.00657255232334137
741329916,23,0.006579487919807434
741329916,24,0.006581470370292664
741329916,25,0.007051400542259216
741329916,26,0.0061953747272491455
741329916,27,0.008332638740539551
741329916,28,0.006442251801490784
741329916,29,0.006951192021369934
741329916,30,0.006513878703117371
741329916,31,0.007019932270050049
741329916,32,0.006953640580177307
741329916,33,0.006959289312362671
741329916,34,0.006102344393730164
741329916,35,0.006563402414321899
741329916,36,0.005816449522972107
741329916,37,0.006966050267219543
741329916,38,0.009372284412384033
741329916,39,0.006980119943618774
741329916,40,0.006171525120735168
741329916,41,0.009478614330291749
741329916,42,0.00933661699295044
741329916,43,0.006942563056945801
741329916,44,0.00613357424736023
741329916,45,0.007019819021224976
741329916,46,0.009356620311737061
741329916,47,0.0060804617404937745
741329916,48,0.006992812156677246
741329916,49,0.008211106061935425
741329916,50,0.006498051285743714
741329916,51,0.00613544225692749
741329916,52,0.009387844800949096
741329916,53,0.006489318013191223
741329916,54,0.006982260346412659
741329916,55,0.006099944114685059
741329916,56,0.008228169679641724
741329916,57,0.00693769633769989
741329916,58,0.006485732793807983
741329916,59,0.006898897290229797
741329916,60,0.00580569863319397
741329916,61,0.006130296587944031
741329916,62,0.006980366706848144
741329916,63,0.005774142742156982
741329916,64,0.005796399116516113
741329916,65,0.0064787548780441285
741329916,66,0.008252522349357605
741329916,67,0.009257217049598693
741329916,68,0.009238330721855164
741329916,69,0.006138177514076233
741329916,70,0.006942393183708191
741329916,71,0.006891857981681824
741329916,72,0.009264184832572938
741329916,73,0.006144468188285828
741329916,74,0.005815113186836243
741329916,75,0.005778748393058777
741329916,76,0.006038286089897156
741329916,77,0.00653355062007904
741329916,78,0.0092329603433609
741329916,79,0.006938440799713135
741329916,80,0.00652193546295166
741329916,81,0.0057353323698043825
741329916,82,0.007000980377197266
741329916,83,0.0065150225162506105
741329916,84,0.006923161745071411
741329916,85,0.006913191080093384
741329916,86,0.006998575925827026
741329916,87,0.006116963624954223
741329916,88,0.006140305995941162
741329916,89,0.008231880068778992
741329916,90,0.006988688707351685
741329916,91,0.006100932955741882
741329916,92,0.008244913220405579
741329916,93,0.006896020770072937
741329916,94,0.006924462914466858
741329916,95,0.006513802409172058
741329916,96,0.006476777791976929
741329916,97,0.00651668131351471
741329916,98,0.005755125284194946
741329916,99,0.006521694660186768
