modelName,epoch,loss
945485337,0,0.02139298915863037
945485337,1,0.014041366577148438
945485337,2,0.010261732339859008
945485337,3,0.006644681692123413
945485337,4,0.005772070288658142
945485337,5,0.00717379629611969
945485337,6,0.007300767302513123
945485337,7,0.005057798027992249
945485337,8,0.006923111081123352
945485337,9,0.0057165902853012086
945485337,10,0.004766016602516175
945485337,11,0.0035661181807518007
945485337,12,0.0034417039155960082
945485337,13,0.003401710391044617
945485337,14,0.006275894045829773
945485337,15,0.005452995896339416
945485337,16,0.0037823143601417543
945485337,17,0.003831135630607605
945485337,18,0.0037035715579986574
945485337,19,0.004186296164989472
945485337,20,0.004403284788131714
945485337,21,0.0031809455156326296
945485337,22,0.0037524938583374024
945485337,23,0.0036253783106803892
945485337,24,0.0016593083739280701
945485337,25,0.0055836975574493405
945485337,26,0.003902892470359802
945485337,27,0.005033021569252014
945485337,28,0.003730684518814087
945485337,29,0.00149556964635849
945485337,30,0.0036298960447311403
945485337,31,0.004173989593982697
945485337,32,0.0034072506427764893
945485337,33,0.00496183842420578
945485337,34,0.0036868029832839966
945485337,35,0.003742303252220154
945485337,36,0.002363696992397308
945485337,37,0.0029674732685089113
945485337,38,0.0035705578327178953
945485337,39,0.004660516977310181
945485337,40,0.003565448522567749
945485337,41,0.004216996729373932
945485337,42,0.0034896740317344665
945485337,43,0.002253081053495407
945485337,44,0.004557735025882721
945485337,45,0.00454910546541214
945485337,46,0.0044905063509941105
945485337,47,0.004301097989082336
945485337,48,0.004660858511924743
945485337,49,0.0028848510980606077
945485337,50,0.004189541041851044
945485337,51,0.0034478709101676943
945485337,52,0.002063159644603729
945485337,53,0.003926395177841186
945485337,54,0.004287560880184174
945485337,55,0.003105134069919586
945485337,56,0.0045096766948699955
945485337,57,0.003851380944252014
945485337,58,0.0028948915004730225
945485337,59,0.0023260840773582456
945485337,60,0.003059511184692383
945485337,61,0.0029213762283325194
945485337,62,0.007303534746170044
945485337,63,0.0050985759496688845
945485337,64,0.005588985681533813
945485337,65,0.004222583770751953
945485337,66,0.004500994384288788
945485337,67,0.004387357532978058
945485337,68,0.00436500757932663
945485337,69,0.0031451788544654847
945485337,70,0.004150767922401428
945485337,71,0.004514771103858947
945485337,72,0.00206194743514061
945485337,73,0.005339841246604919
945485337,74,0.0029990869760513307
945485337,75,0.0039240410923957825
945485337,76,0.005347282886505127
945485337,77,0.004559185802936554
945485337,78,0.0035304579138755797
945485337,79,0.0028476402163505553
945485337,80,0.003470064103603363
945485337,81,0.002849467098712921
945485337,82,0.0037484630942344666
945485337,83,0.004308032989501953
945485337,84,0.002193817049264908
945485337,85,0.004959425628185272
945485337,86,0.002898794114589691
945485337,87,0.004345208406448364
945485337,88,0.0034728458523750304
945485337,89,0.0014898347854614257
945485337,90,0.002839501202106476
945485337,91,0.0039028629660606386
945485337,92,0.0029960981011390685
945485337,93,0.004617187678813934
945485337,94,0.004801392555236816
945485337,95,0.002060927003622055
945485337,96,0.002147195488214493
945485337,97,0.001700788587331772
945485337,98,0.004269035160541534
945485337,99,0.004291703402996064
