modelName,epoch,loss
413487041,0,0.020597119331359864
413487041,1,0.012100443840026856
413487041,2,0.010899523496627808
413487041,3,0.01802570104598999
413487041,4,0.01031693458557129
413487041,5,0.015716915130615235
413487041,6,0.009436727166175843
413487041,7,0.009641910195350647
413487041,8,0.009384285807609558
413487041,9,0.008392547369003295
413487041,10,0.00853339433670044
413487041,11,0.008702675104141236
413487041,12,0.008970465064048767
413487041,13,0.010841796398162842
413487041,14,0.008795639276504516
413487041,15,0.008263018727302552
413487041,16,0.008665049076080322
413487041,17,0.009413157701492309
413487041,18,0.009434468150138854
413487041,19,0.010521280765533447
413487041,20,0.010163102149963379
413487041,21,0.009363886713981629
413487041,22,0.01031516194343567
413487041,23,0.00882896661758423
413487041,24,0.009427416324615478
413487041,25,0.01031003475189209
413487041,26,0.009766497015953064
413487041,27,0.00899973213672638
413487041,28,0.010686572790145874
413487041,29,0.009129261374473572
413487041,30,0.008559608459472656
413487041,31,0.010360167026519776
413487041,32,0.00801112174987793
413487041,33,0.009585043787956238
413487041,34,0.009662173390388488
413487041,35,0.009778863191604615
413487041,36,0.00925876498222351
413487041,37,0.009699927568435669
413487041,38,0.012917711734771728
413487041,39,0.009333378672599792
413487041,40,0.009410727620124817
413487041,41,0.010137031078338623
413487041,42,0.009896082282066345
413487041,43,0.0095804762840271
413487041,44,0.00907205879688263
413487041,45,0.010019478797912597
413487041,46,0.009609884619712829
413487041,47,0.00959946632385254
413487041,48,0.008021496534347534
413487041,49,0.010104724168777467
413487041,50,0.009643430709838868
413487041,51,0.01008023738861084
413487041,52,0.00959747314453125
413487041,53,0.009631525874137879
413487041,54,0.007962936162948608
413487041,55,0.009033832550048828
413487041,56,0.009189397096633911
413487041,57,0.009549631476402283
413487041,58,0.009674363732337952
413487041,59,0.008585535883903504
413487041,60,0.008545200824737548
413487041,61,0.009503965377807616
413487041,62,0.0092531418800354
413487041,63,0.007881923317909241
413487041,64,0.00878990113735199
413487041,65,0.00867485761642456
413487041,66,0.010182026624679565
413487041,67,0.00984236180782318
413487041,68,0.010494862794876098
413487041,69,0.009212337136268615
413487041,70,0.01045985460281372
413487041,71,0.008902714252471924
413487041,72,0.009218252897262573
413487041,73,0.008701703548431396
413487041,74,0.008326621651649475
413487041,75,0.00869069755077362
413487041,76,0.008521906733512878
413487041,77,0.008387320041656494
413487041,78,0.009532667994499207
413487041,79,0.009314069747924805
413487041,80,0.009568362832069396
413487041,81,0.008373879790306092
413487041,82,0.008936007618904113
413487041,83,0.00986535906791687
413487041,84,0.008527876138687133
413487041,85,0.010434675216674804
413487041,86,0.009356354475021362
413487041,87,0.010502697229385375
413487041,88,0.00906449019908905
413487041,89,0.008973466157913208
413487041,90,0.009191918969154358
413487041,91,0.008914549946784972
413487041,92,0.009170312881469727
413487041,93,0.009542696475982666
413487041,94,0.009374033808708191
413487041,95,0.009243590831756592
413487041,96,0.009567574262619019
413487041,97,0.008199466466903687
413487041,98,0.007670547962188721
413487041,99,0.009245278835296631
