modelName,epoch,loss
186578798,0,0.02316786050796509
186578798,1,0.01881019353866577
186578798,2,0.013477184772491456
186578798,3,0.010407174825668336
186578798,4,0.010678616762161254
186578798,5,0.008269224166870117
186578798,6,0.005551517605781555
186578798,7,0.008519306778907776
186578798,8,0.00763637363910675
186578798,9,0.0065398520231246945
186578798,10,0.00775005578994751
186578798,11,0.008721591830253601
186578798,12,0.007599508166313171
186578798,13,0.004520995318889618
186578798,14,0.007849110960960389
186578798,15,0.007801541686058044
186578798,16,0.005896698832511902
186578798,17,0.005618067979812622
186578798,18,0.005358784794807434
186578798,19,0.006636788845062256
186578798,20,0.006975058317184448
186578798,21,0.00661454439163208
186578798,22,0.006014217734336853
186578798,23,0.0046894726157188414
186578798,24,0.005558493733406067
186578798,25,0.008108654022216798
186578798,26,0.006585662961006164
186578798,27,0.007227168679237366
186578798,28,0.006742013692855835
186578798,29,0.008059793710708618
186578798,30,0.008055335879325866
186578798,31,0.0065280401706695555
186578798,32,0.006058992743492126
186578798,33,0.006388709545135498
186578798,34,0.006447012424468994
186578798,35,0.00493425577878952
186578798,36,0.007485300898551941
186578798,37,0.004717161059379578
186578798,38,0.005122923851013183
186578798,39,0.005811305642127991
186578798,40,0.00564417839050293
186578798,41,0.007704965472221374
186578798,42,0.005995835661888122
186578798,43,0.004790158569812774
186578798,44,0.008613201379776001
186578798,45,0.005489146113395691
186578798,46,0.004404518008232117
186578798,47,0.005393010377883911
186578798,48,0.004988058507442474
186578798,49,0.004862140417098999
186578798,50,0.006991376280784607
186578798,51,0.005323858857154846
186578798,52,0.005503681898117066
186578798,53,0.007839266657829285
186578798,54,0.007081067562103272
186578798,55,0.006930868625640869
186578798,56,0.006031669378280639
186578798,57,0.005833936929702759
186578798,58,0.006153966188430786
186578798,59,0.008282902240753174
186578798,60,0.005977294445037842
186578798,61,0.006177424192428589
186578798,62,0.007168987989425659
186578798,63,0.006225488185882568
186578798,64,0.006500502824783325
186578798,65,0.005313628315925598
186578798,66,0.006433910131454468
186578798,67,0.004953339397907257
186578798,68,0.005125772953033447
186578798,69,0.005075369477272034
186578798,70,0.0056004756689071655
186578798,71,0.008744561076164246
186578798,72,0.005359635949134827
186578798,73,0.006886761784553528
186578798,74,0.007027292251586914
186578798,75,0.00474943459033966
186578798,76,0.005382757186889648
186578798,77,0.005928364396095276
186578798,78,0.007296863198280335
186578798,79,0.006193704605102539
186578798,80,0.004669181406497956
186578798,81,0.004956883788108826
186578798,82,0.006249843835830688
186578798,83,0.004615107178688049
186578798,84,0.005015807747840881
186578798,85,0.006403712034225464
186578798,86,0.006559543013572693
186578798,87,0.005377660393714905
186578798,88,0.006535280346870422
186578798,89,0.006619848608970642
186578798,90,0.006590911746025085
186578798,91,0.008264933824539184
186578798,92,0.004712978899478912
186578798,93,0.006880704760551453
186578798,94,0.0070947641134262085
186578798,95,0.007463094592094421
186578798,96,0.006011463403701782
186578798,97,0.0035580670833587646
186578798,98,0.0070077449083328245
186578798,99,0.005795882940292358
