modelName,epoch,loss
749391364,0,0.02778101682662964
749391364,1,0.028509600162506102
749391364,2,0.0302557373046875
749391364,3,0.027305984497070314
749391364,4,0.026685090065002443
749391364,5,0.02755467891693115
749391364,6,0.0304337739944458
749391364,7,0.02771265506744385
749391364,8,0.025759806632995607
749391364,9,0.027484335899353028
749391364,10,0.025224032402038573
749391364,11,0.03152848720550537
749391364,12,0.026458077430725098
749391364,13,0.027716138362884522
749391364,14,0.027325425148010254
749391364,15,0.02732597827911377
749391364,16,0.028272595405578613
749391364,17,0.026335415840148927
749391364,18,0.027846992015838623
749391364,19,0.026566696166992188
749391364,20,0.02742664337158203
749391364,21,0.026391823291778565
749391364,22,0.029415440559387208
749391364,23,0.027734522819519044
749391364,24,0.02718726634979248
749391364,25,0.027880218029022217
749391364,26,0.02979801654815674
749391364,27,0.026856560707092286
749391364,28,0.03031301736831665
749391364,29,0.029249389171600342
749391364,30,0.02882509708404541
749391364,31,0.026034955978393556
749391364,32,0.029517929553985595
749391364,33,0.029441888332366942
749391364,34,0.026097996234893797
749391364,35,0.028106274604797362
749391364,36,0.028146636486053467
749391364,37,0.029892749786376953
749391364,38,0.026371846199035643
749391364,39,0.029561307430267334
749391364,40,0.02503721237182617
749391364,41,0.026735198497772217
749391364,42,0.03023386001586914
749391364,43,0.03013740062713623
749391364,44,0.02976539373397827
749391364,45,0.02576063871383667
749391364,46,0.026404085159301757
749391364,47,0.026338939666748048
749391364,48,0.02680212736129761
749391364,49,0.025466573238372803
749391364,50,0.029114184379577638
749391364,51,0.028779096603393554
749391364,52,0.02908174991607666
749391364,53,0.02647129535675049
749391364,54,0.030616919994354248
749391364,55,0.028717355728149416
749391364,56,0.025807392597198487
749391364,57,0.026209490299224855
749391364,58,0.02502960205078125
749391364,59,0.027791378498077394
749391364,60,0.028118667602539064
749391364,61,0.02738367557525635
749391364,62,0.026548256874084474
749391364,63,0.028073306083679198
749391364,64,0.029141359329223633
749391364,65,0.027898495197296144
749391364,66,0.030577540397644043
749391364,67,0.029858829975128173
749391364,68,0.026695713996887208
749391364,69,0.02793852090835571
749391364,70,0.02977804660797119
749391364,71,0.028781993389129637
749391364,72,0.02518038272857666
749391364,73,0.028557560443878173
749391364,74,0.024716427326202394
749391364,75,0.030490944385528563
749391364,76,0.026351163387298582
749391364,77,0.030249876976013182
749391364,78,0.03109311580657959
749391364,79,0.02820612668991089
749391364,80,0.028223352432250978
749391364,81,0.030858864784240724
749391364,82,0.027461609840393066
749391364,83,0.02849825382232666
749391364,84,0.028463652133941652
749391364,85,0.026985218524932863
749391364,86,0.02819669485092163
749391364,87,0.026079862117767333
749391364,88,0.027976479530334473
749391364,89,0.031011083126068116
749391364,90,0.028824217319488525
749391364,91,0.026384198665618898
749391364,92,0.027752273082733155
749391364,93,0.03279984951019287
749391364,94,0.028375420570373535
749391364,95,0.029300222396850584
749391364,96,0.029575257301330565
749391364,97,0.0297062349319458
749391364,98,0.02845113754272461
749391364,99,0.029866108894348143
