modelName,epoch,loss
893125339,0,0.025821051597595214
893125339,1,0.021199297904968262
893125339,2,0.01815092086791992
893125339,3,0.014021024703979493
893125339,4,0.013571149110794068
893125339,5,0.012453687191009522
893125339,6,0.01221113920211792
893125339,7,0.012237495183944702
893125339,8,0.012982211112976073
893125339,9,0.011717636585235596
893125339,10,0.010190656185150146
893125339,11,0.010183714628219605
893125339,12,0.009864267110824585
893125339,13,0.009794114828109742
893125339,14,0.010571664571762085
893125339,15,0.009589187502861023
893125339,16,0.009806402325630188
893125339,17,0.010068409442901612
893125339,18,0.008352144360542298
893125339,19,0.00983752429485321
893125339,20,0.010623779296875
893125339,21,0.01029829978942871
893125339,22,0.009658404588699342
893125339,23,0.010205237865447999
893125339,24,0.009212773442268372
893125339,25,0.012081928253173828
893125339,26,0.009737070202827453
893125339,27,0.010264307260513306
893125339,28,0.010118683576583862
893125339,29,0.00877177357673645
893125339,30,0.009992161989212036
893125339,31,0.011331479549407959
893125339,32,0.010107892751693725
893125339,33,0.009968622326850892
893125339,34,0.009056463241577148
893125339,35,0.010676089525222778
893125339,36,0.008746455907821655
893125339,37,0.009148057103157043
893125339,38,0.009643619656562805
893125339,39,0.011389849185943603
893125339,40,0.010649944543838502
893125339,41,0.010209157466888427
893125339,42,0.00922491192817688
893125339,43,0.00945098876953125
893125339,44,0.011971328258514404
893125339,45,0.009064207077026367
893125339,46,0.009228889346122742
893125339,47,0.010872265100479126
893125339,48,0.01073742151260376
893125339,49,0.010374869108200074
893125339,50,0.009889556169509888
893125339,51,0.010109131336212157
893125339,52,0.008913024067878724
893125339,53,0.008522037267684936
893125339,54,0.009373188018798828
893125339,55,0.009771491289138795
893125339,56,0.00868642508983612
893125339,57,0.009877365231513977
893125339,58,0.008992570042610169
893125339,59,0.009429453611373902
893125339,60,0.009208091497421265
893125339,61,0.009242757558822631
893125339,62,0.011525542736053466
893125339,63,0.010764632225036621
893125339,64,0.009201162457466126
893125339,65,0.009224700927734374
893125339,66,0.01183455228805542
893125339,67,0.01072226881980896
893125339,68,0.010128638744354247
893125339,69,0.010810880661010743
893125339,70,0.009303579330444336
893125339,71,0.010115982294082641
893125339,72,0.009178260564804077
893125339,73,0.010092910528182984
893125339,74,0.009622933268547058
893125339,75,0.009749838113784791
893125339,76,0.009035733938217163
893125339,77,0.01086658239364624
893125339,78,0.008702598810195923
893125339,79,0.009078457951545715
893125339,80,0.009853970408439636
893125339,81,0.009931310415267944
893125339,82,0.009270580410957336
893125339,83,0.010115735530853272
893125339,84,0.009841045141220093
893125339,85,0.010049426555633545
893125339,86,0.00936930775642395
893125339,87,0.01021050214767456
893125339,88,0.009869815707206726
893125339,89,0.009728366136550903
893125339,90,0.010347906351089477
893125339,91,0.009841666221618653
893125339,92,0.010379594564437867
893125339,93,0.009215960502624512
893125339,94,0.011477603912353515
893125339,95,0.008977964520454407
893125339,96,0.009733312726020814
893125339,97,0.008694740533828736
893125339,98,0.009269803762435913
893125339,99,0.009461885690689087
