modelName,epoch,loss
768216399,0,0.023988893032073976
768216399,1,0.020792670249938965
768216399,2,0.017522525787353516
768216399,3,0.013455098867416382
768216399,4,0.012940963506698608
768216399,5,0.013154219388961792
768216399,6,0.012595789432525635
768216399,7,0.010779091119766236
768216399,8,0.012176103591918945
768216399,9,0.010676028728485108
768216399,10,0.010756819248199464
768216399,11,0.0096682870388031
768216399,12,0.009180847406387329
768216399,13,0.009843473434448241
768216399,14,0.011214334964752198
768216399,15,0.010655537843704224
768216399,16,0.009379388689994812
768216399,17,0.009769344329833984
768216399,18,0.0100347900390625
768216399,19,0.009882305264472962
768216399,20,0.009835287928581238
768216399,21,0.008871170282363892
768216399,22,0.009315816164016723
768216399,23,0.009711774587631226
768216399,24,0.00828921139240265
768216399,25,0.011193441152572632
768216399,26,0.01007159948348999
768216399,27,0.010283914804458618
768216399,28,0.010087089538574219
768216399,29,0.00833509087562561
768216399,30,0.00948776602745056
768216399,31,0.010459375381469727
768216399,32,0.008930650949478149
768216399,33,0.010763857364654541
768216399,34,0.009362550973892212
768216399,35,0.00974077045917511
768216399,36,0.008331676721572876
768216399,37,0.0092230224609375
768216399,38,0.009895288348197938
768216399,39,0.01035967469215393
768216399,40,0.009751629829406739
768216399,41,0.009865377545356751
768216399,42,0.00989134430885315
768216399,43,0.00844778835773468
768216399,44,0.009744092226028442
768216399,45,0.010374133586883544
768216399,46,0.009859949350357056
768216399,47,0.010123765468597412
768216399,48,0.00992490291595459
768216399,49,0.008707774877548218
768216399,50,0.01022033452987671
768216399,51,0.009384649395942688
768216399,52,0.00833388328552246
768216399,53,0.009323248863220215
768216399,54,0.010085203647613526
768216399,55,0.009122594594955444
768216399,56,0.010519567728042602
768216399,57,0.009596850275993347
768216399,58,0.008752077221870422
768216399,59,0.008881138563156128
768216399,60,0.008407856225967408
768216399,61,0.009575178027153014
768216399,62,0.012654094696044922
768216399,63,0.010812442302703857
768216399,64,0.011947259902954102
768216399,65,0.009973007440567016
768216399,66,0.009750267267227173
768216399,67,0.010165138244628906
768216399,68,0.009944881200790406
768216399,69,0.009521141052246093
768216399,70,0.009993481636047363
768216399,71,0.010241200923919678
768216399,72,0.00876787543296814
768216399,73,0.011233465671539307
768216399,74,0.008515552282333375
768216399,75,0.009797172546386719
768216399,76,0.010867612361907959
768216399,77,0.010193809270858764
768216399,78,0.01005014419555664
768216399,79,0.008733854293823243
768216399,80,0.009542751312255859
768216399,81,0.00956686794757843
768216399,82,0.008998411297798157
768216399,83,0.009775535464286804
768216399,84,0.008372793197631836
768216399,85,0.011304869651794433
768216399,86,0.009567305445671082
768216399,87,0.009668323397636413
768216399,88,0.00977108359336853
768216399,89,0.007416214942932129
768216399,90,0.00893406093120575
768216399,91,0.009419203996658325
768216399,92,0.009262986183166504
768216399,93,0.009924618005752563
768216399,94,0.010059177875518799
768216399,95,0.008248453140258788
768216399,96,0.008288019895553589
768216399,97,0.008239925503730774
768216399,98,0.009783304333686828
768216399,99,0.010288045406341553
