modelName,epoch,loss
490776467,0,0.01325841188430786
490776467,1,0.01261958122253418
490776467,2,0.011049529314041137
490776467,3,0.008308385610580444
490776467,4,0.009051769971847534
490776467,5,0.010787352323532104
490776467,6,0.004440881609916687
490776467,7,0.010913974046707154
490776467,8,0.00673247754573822
490776467,9,0.008344621658325195
490776467,10,0.010421006679534913
490776467,11,0.011377003192901611
490776467,12,0.006449371576309204
490776467,13,0.0038887390494346617
490776467,14,0.006710578203201294
490776467,15,0.00991967499256134
490776467,16,0.005113944411277771
490776467,17,0.00801407814025879
490776467,18,0.005997318625450134
490776467,19,0.008088545203208923
490776467,20,0.009977964758872986
490776467,21,0.01245569109916687
490776467,22,0.009121491312980652
490776467,23,0.007181532979011536
490776467,24,0.007999712824821472
490776467,25,0.00908892512321472
490776467,26,0.007761151194572448
490776467,27,0.008112045526504517
490776467,28,0.009898305535316468
490776467,29,0.010226259231567383
490776467,30,0.008936986923217774
490776467,31,0.010813051462173462
490776467,32,0.0044603201746940616
490776467,33,0.007987570762634278
490776467,34,0.006788787841796875
490776467,35,0.00447331577539444
490776467,36,0.00993179440498352
490776467,37,0.007233179211616516
490776467,38,0.006606236696243286
490776467,39,0.006867669224739074
490776467,40,0.006378834843635559
490776467,41,0.007566832304000855
490776467,42,0.007538267374038696
490776467,43,0.007569918036460876
490776467,44,0.009947381615638733
490776467,45,0.007991663813591003
490776467,46,0.004796722531318664
490776467,47,0.004420804679393768
490776467,48,0.006790980100631714
490776467,49,0.0063343244791030885
490776467,50,0.011087701320648194
490776467,51,0.009613264799118042
490776467,52,0.004373919367790222
490776467,53,0.010420593023300171
490776467,54,0.009966210722923278
490776467,55,0.007079313397407532
490776467,56,0.007380057573318482
490776467,57,0.007347335815429687
490776467,58,0.00998876690864563
490776467,59,0.011048918962478638
490776467,60,0.00967697024345398
490776467,61,0.01019750714302063
490776467,62,0.010714678764343262
490776467,63,0.010202851295471192
490776467,64,0.006779924631118774
490776467,65,0.0068566006422042846
490776467,66,0.004044052660465241
490776467,67,0.004761358201503754
490776467,68,0.0064781481027603146
490776467,69,0.0040535289049148555
490776467,70,0.009943678975105286
490776467,71,0.006574755311012268
490776467,72,0.006262893676757812
490776467,73,0.007564564943313598
490776467,74,0.0069678306579589845
490776467,75,0.0037172797322273256
490776467,76,0.010406354665756226
490776467,77,0.006871170401573181
490776467,78,0.008029504418373109
490776467,79,0.0074656766653060916
490776467,80,0.006777297258377075
490776467,81,0.008415966033935547
490776467,82,0.00796005129814148
490776467,83,0.004063863158226013
490776467,84,0.005230511426925659
490776467,85,0.007668387293815613
490776467,86,0.006563439965248108
490776467,87,0.007715582251548767
490776467,88,0.007680570483207702
490776467,89,0.004331486523151398
490776467,90,0.009524983167648316
490776467,91,0.011168770790100098
490776467,92,0.004068640172481537
490776467,93,0.006890875697135926
490776467,94,0.007823244929313659
490776467,95,0.009246847033500672
490776467,96,0.009693873524665832
490776467,97,0.003589848577976227
490776467,98,0.010716252326965332
490776467,99,0.010018254518508912
