modelName,epoch,loss
339745907,0,0.022734620571136475
339745907,1,0.01586409091949463
339745907,2,0.011188818216323853
339745907,3,0.009059540033340453
339745907,4,0.008482509851455688
339745907,5,0.007487836480140686
339745907,6,0.004863706231117248
339745907,7,0.004235734641551972
339745907,8,0.00604043185710907
339745907,9,0.0037512129545211794
339745907,10,0.005592939853668213
339745907,11,0.004041189551353455
339745907,12,0.003937564194202423
339745907,13,0.0035563606023788453
339745907,14,0.0033993741869926455
339745907,15,0.003602079749107361
339745907,16,0.003690115511417389
339745907,17,0.0036122500896453857
339745907,18,0.0030052685737609864
339745907,19,0.0034605804085731506
339745907,20,0.0035361576080322264
339745907,21,0.0038531839847564696
339745907,22,0.003513159155845642
339745907,23,0.003988097608089447
339745907,24,0.0037922531366348265
339745907,25,0.0033035483956336976
339745907,26,0.0031297144293785093
339745907,27,0.003210664093494415
339745907,28,0.0028425493836402894
339745907,29,0.0032025718688964843
339745907,30,0.003448995053768158
339745907,31,0.002990497648715973
339745907,32,0.0031376242637634276
339745907,33,0.003343684375286102
339745907,34,0.0029747968912124632
339745907,35,0.003189381957054138
339745907,36,0.0027624940872192382
339745907,37,0.0035402241349220278
339745907,38,0.0029774853587150574
339745907,39,0.003667229413986206
339745907,40,0.0034613201022148134
339745907,41,0.002692999243736267
339745907,42,0.0030534857511520385
339745907,43,0.0025973087549209595
339745907,44,0.00346944659948349
339745907,45,0.0035258927941322327
339745907,46,0.003298134207725525
339745907,47,0.0031396061182022094
339745907,48,0.003196481764316559
339745907,49,0.003112604320049286
339745907,50,0.003206640183925629
339745907,51,0.003305564820766449
339745907,52,0.003860417604446411
339745907,53,0.0029307252168655398
339745907,54,0.0030824854969978333
339745907,55,0.0027086150646209715
339745907,56,0.003019258677959442
339745907,57,0.0033507630228996276
339745907,58,0.0032585069537162782
339745907,59,0.003187442421913147
339745907,60,0.0032089447975158693
339745907,61,0.0036253541707992553
339745907,62,0.0032601535320281984
339745907,63,0.0030374488234519957
339745907,64,0.003008947968482971
339745907,65,0.0036187440156936644
339745907,66,0.002844526469707489
339745907,67,0.003455435335636139
339745907,68,0.002765335738658905
339745907,69,0.0032645201683044432
339745907,70,0.0031675782799720762
339745907,71,0.0032681289315223696
339745907,72,0.002957471311092377
339745907,73,0.0037054520845413207
339745907,74,0.0033506661653518676
339745907,75,0.0030386760830879212
339745907,76,0.0037702324986457823
339745907,77,0.003328094780445099
339745907,78,0.0035803297162055967
339745907,79,0.003170885741710663
339745907,80,0.003139418065547943
339745907,81,0.0029692232608795168
339745907,82,0.0034649428725242615
339745907,83,0.003317123353481293
339745907,84,0.002646414637565613
339745907,85,0.0030770856142044068
339745907,86,0.0031265202164649964
339745907,87,0.003403821587562561
339745907,88,0.0035617610812187193
339745907,89,0.00294418603181839
339745907,90,0.0031430816650390627
339745907,91,0.0031169265508651733
339745907,92,0.002824445068836212
339745907,93,0.003589324653148651
339745907,94,0.003401367962360382
339745907,95,0.0029751041531562803
339745907,96,0.0029402196407318113
339745907,97,0.003378133177757263
339745907,98,0.003131912350654602
339745907,99,0.0028585886955261233
