modelName,epoch,loss
229177022,0,0.026072568893432617
229177022,1,0.02452249526977539
229177022,2,0.022062985897064208
229177022,3,0.020070478916168213
229177022,4,0.017535685300827025
229177022,5,0.01622896909713745
229177022,6,0.014414703845977784
229177022,7,0.014428430795669555
229177022,8,0.013853362798690795
229177022,9,0.012774585485458375
229177022,10,0.01195568084716797
229177022,11,0.011975375413894653
229177022,12,0.01136481761932373
229177022,13,0.011070272922515868
229177022,14,0.011769455671310425
229177022,15,0.011407583951950073
229177022,16,0.011115806102752685
229177022,17,0.011288654804229737
229177022,18,0.011538350582122802
229177022,19,0.011141641139984131
229177022,20,0.011247483491897583
229177022,21,0.01068881392478943
229177022,22,0.010350760221481323
229177022,23,0.01084124207496643
229177022,24,0.010327030420303345
229177022,25,0.012455787658691406
229177022,26,0.01109524369239807
229177022,27,0.011672039031982422
229177022,28,0.010408229827880859
229177022,29,0.010261350870132446
229177022,30,0.01037358283996582
229177022,31,0.011631735563278199
229177022,32,0.01000855565071106
229177022,33,0.010537457466125489
229177022,34,0.009838073849678039
229177022,35,0.01115324854850769
229177022,36,0.00962492287158966
229177022,37,0.009542146921157837
229177022,38,0.01016102910041809
229177022,39,0.010965559482574463
229177022,40,0.010030196905136108
229177022,41,0.010555833578109741
229177022,42,0.010243957042694091
229177022,43,0.010442088842391967
229177022,44,0.011171666383743286
229177022,45,0.010931688547134399
229177022,46,0.010486669540405273
229177022,47,0.010889322757720947
229177022,48,0.011110236644744873
229177022,49,0.00996699631214142
229177022,50,0.011291450262069702
229177022,51,0.01023266077041626
229177022,52,0.009228768348693848
229177022,53,0.009410534501075745
229177022,54,0.011015025377273559
229177022,55,0.010678397417068481
229177022,56,0.010994758605957031
229177022,57,0.010735040903091431
229177022,58,0.009540476202964783
229177022,59,0.010343481302261353
229177022,60,0.009729719161987305
229177022,61,0.010662523508071899
229177022,62,0.011263439655303955
229177022,63,0.011246120929718018
229177022,64,0.012146090269088744
229177022,65,0.010443518161773682
229177022,66,0.011387450695037842
229177022,67,0.010788143873214721
229177022,68,0.010944864749908446
229177022,69,0.01081743359565735
229177022,70,0.010388139486312866
229177022,71,0.01101744532585144
229177022,72,0.009838443398475647
229177022,73,0.010810083150863648
229177022,74,0.009146799445152282
229177022,75,0.010094621181488038
229177022,76,0.010685693025588989
229177022,77,0.010929428339004517
229177022,78,0.010055159330368041
229177022,79,0.010584108829498291
229177022,80,0.010199397802352905
229177022,81,0.010017688274383546
229177022,82,0.01033219814300537
229177022,83,0.0103080415725708
229177022,84,0.00998307228088379
229177022,85,0.012107728719711304
229177022,86,0.010064222812652589
229177022,87,0.010655277967453003
229177022,88,0.010310081243515014
229177022,89,0.009830706119537354
229177022,90,0.009728015065193177
229177022,91,0.010502860546112061
229177022,92,0.010541962385177612
229177022,93,0.010260730981826782
229177022,94,0.011118662357330323
229177022,95,0.009353991746902466
229177022,96,0.010362347364425659
229177022,97,0.01002026081085205
229177022,98,0.010146487951278687
229177022,99,0.010354182720184325
