modelName,epoch,loss
441087100,0,0.021130757331848146
441087100,1,0.014700381755828858
441087100,2,0.012167508602142335
441087100,3,0.009883848428726196
441087100,4,0.00910078227519989
441087100,5,0.008127501606941223
441087100,6,0.00810246765613556
441087100,7,0.00840673565864563
441087100,8,0.007840529680252076
441087100,9,0.008053571581840516
441087100,10,0.009433560371398926
441087100,11,0.0072300279140472415
441087100,12,0.007379931807518006
441087100,13,0.007405110597610474
441087100,14,0.007749365568161011
441087100,15,0.006610132455825805
441087100,16,0.006551774740219116
441087100,17,0.007710903882980347
441087100,18,0.007448319792747498
441087100,19,0.008665615320205688
441087100,20,0.007290788888931274
441087100,21,0.007760221362113953
441087100,22,0.007108829617500305
441087100,23,0.007768210172653198
441087100,24,0.0071605205535888675
441087100,25,0.007359797358512879
441087100,26,0.006877251863479614
441087100,27,0.007896586656570434
441087100,28,0.007511350512504578
441087100,29,0.00683293879032135
441087100,30,0.006956660151481628
441087100,31,0.008014052510261535
441087100,32,0.0077677518129348755
441087100,33,0.006654103994369507
441087100,34,0.007456376552581787
441087100,35,0.006864182353019714
441087100,36,0.006493374109268189
441087100,37,0.0070904576778411865
441087100,38,0.007280867695808411
441087100,39,0.007063593864440918
441087100,40,0.007652000188827514
441087100,41,0.008576370477676391
441087100,42,0.00760049045085907
441087100,43,0.007797869443893432
441087100,44,0.006513817310333252
441087100,45,0.0063172966241836544
441087100,46,0.007679945230484009
441087100,47,0.007123191952705383
441087100,48,0.00682391881942749
441087100,49,0.007205368280410767
441087100,50,0.006562198400497436
441087100,51,0.007280946373939514
441087100,52,0.008096232414245605
441087100,53,0.0067960119247436526
441087100,54,0.006498610377311706
441087100,55,0.007195155024528503
441087100,56,0.007489939332008362
441087100,57,0.0075848430395126345
441087100,58,0.00742729127407074
441087100,59,0.007158076167106628
441087100,60,0.007349966764450073
441087100,61,0.007305470705032349
441087100,62,0.007501155138015747
441087100,63,0.0065693724155426025
441087100,64,0.0069002962112426755
441087100,65,0.007629035711288452
441087100,66,0.007196009159088135
441087100,67,0.007109476923942566
441087100,68,0.007483329772949219
441087100,69,0.0073026508092880246
441087100,70,0.007362160086631775
441087100,71,0.00694412112236023
441087100,72,0.008157969713211059
441087100,73,0.006303447484970093
441087100,74,0.007117693424224854
441087100,75,0.007108988165855408
441087100,76,0.006431962847709655
441087100,77,0.007342742681503296
441087100,78,0.0074262326955795285
441087100,79,0.006671873927116394
441087100,80,0.006509813070297241
441087100,81,0.00700172483921051
441087100,82,0.007267153859138489
441087100,83,0.007682789564132691
441087100,84,0.006869003772735595
441087100,85,0.006892049312591552
441087100,86,0.007565006017684937
441087100,87,0.00638106107711792
441087100,88,0.007516149282455444
441087100,89,0.0074765259027481075
441087100,90,0.007107343673706055
441087100,91,0.007065955400466919
441087100,92,0.007295936346054077
441087100,93,0.006542288064956665
441087100,94,0.006543014049530029
441087100,95,0.007057786583900451
441087100,96,0.007028902769088745
441087100,97,0.00784006655216217
441087100,98,0.006228322386741638
441087100,99,0.006304906606674194
