modelName,epoch,loss
544458875,0,0.018759568929672243
544458875,1,0.01635810136795044
544458875,2,0.01187439203262329
544458875,3,0.009422215223312378
544458875,4,0.00851568102836609
544458875,5,0.007862589955329895
544458875,6,0.005733662247657776
544458875,7,0.009656784534454345
544458875,8,0.00820046842098236
544458875,9,0.0077754628658294675
544458875,10,0.009156197309494019
544458875,11,0.010701239109039307
544458875,12,0.00907720685005188
544458875,13,0.007106771469116211
544458875,14,0.008732069134712219
544458875,15,0.009152186512947082
544458875,16,0.005907661914825439
544458875,17,0.0066758435964584355
544458875,18,0.007654277682304382
544458875,19,0.007476418018341064
544458875,20,0.0076235181093215944
544458875,21,0.009871755242347718
544458875,22,0.007915548086166381
544458875,23,0.006096947193145752
544458875,24,0.00708486557006836
544458875,25,0.009457314014434814
544458875,26,0.007705633640289307
544458875,27,0.007892191410064697
544458875,28,0.00779376745223999
544458875,29,0.009309594631195068
544458875,30,0.009559793472290039
544458875,31,0.008111009001731872
544458875,32,0.006101852059364319
544458875,33,0.008344793915748596
544458875,34,0.009692641496658326
544458875,35,0.006110002398490906
544458875,36,0.008839557766914368
544458875,37,0.005708365440368652
544458875,38,0.006112874150276184
544458875,39,0.008929478526115418
544458875,40,0.0062962698936462405
544458875,41,0.00886639952659607
544458875,42,0.008573555946350097
544458875,43,0.006814977526664734
544458875,44,0.009740924835205078
544458875,45,0.008158811330795289
544458875,46,0.006086066365242004
544458875,47,0.006598524451255798
544458875,48,0.0073929762840270995
544458875,49,0.005821529030799866
544458875,50,0.008567368388175964
544458875,51,0.006102179884910583
544458875,52,0.008470004796981812
544458875,53,0.009069750308990479
544458875,54,0.008814939260482789
544458875,55,0.007950491905212402
544458875,56,0.007095198631286621
544458875,57,0.006894674301147461
544458875,58,0.009708340167999268
544458875,59,0.009480128884315491
544458875,60,0.0069076007604599
544458875,61,0.008412830829620362
544458875,62,0.009460840225219726
544458875,63,0.008905370235443116
544458875,64,0.011378817558288574
544458875,65,0.007306086421012878
544458875,66,0.007868311405181884
544458875,67,0.006936172246932984
544458875,68,0.00687582790851593
544458875,69,0.0057102394104003905
544458875,70,0.007660252451896668
544458875,71,0.009371283054351807
544458875,72,0.0071448576450347905
544458875,73,0.0065113484859466554
544458875,74,0.00898383855819702
544458875,75,0.007069242000579834
544458875,76,0.0074264490604400634
544458875,77,0.008366459608078003
544458875,78,0.007755927443504333
544458875,79,0.0091743141412735
544458875,80,0.00691045343875885
544458875,81,0.007028357982635498
544458875,82,0.007521482706069946
544458875,83,0.005859696865081787
544458875,84,0.006402801871299744
544458875,85,0.009184622168540955
544458875,86,0.009152991771697998
544458875,87,0.005723189115524292
544458875,88,0.0073412531614303585
544458875,89,0.007260063886642456
544458875,90,0.009273455142974854
544458875,91,0.00878711223602295
544458875,92,0.00579437255859375
544458875,93,0.007560415267944336
544458875,94,0.008904116153717041
544458875,95,0.00891651451587677
544458875,96,0.007174059748649597
544458875,97,0.006071393489837647
544458875,98,0.007169655561447144
544458875,99,0.0063447940349578855
