modelName,epoch,loss
190421296,0,0.027967710494995118
190421296,1,0.026174004077911376
190421296,2,0.027873966693878174
190421296,3,0.02758324146270752
190421296,4,0.02419601917266846
190421296,5,0.024431171417236327
190421296,6,0.027879276275634766
190421296,7,0.027794044017791748
190421296,8,0.027985384464263918
190421296,9,0.02759692907333374
190421296,10,0.022891113758087157
190421296,11,0.027714135646820067
190421296,12,0.02313502550125122
190421296,13,0.024255614280700683
190421296,14,0.02288332223892212
190421296,15,0.03267974853515625
190421296,16,0.02303899049758911
190421296,17,0.02770707130432129
190421296,18,0.02773500919342041
190421296,19,0.024343507289886476
190421296,20,0.026330513954162596
190421296,21,0.027664661407470703
190421296,22,0.032708890438079834
190421296,23,0.0329043173789978
190421296,24,0.025890460014343263
190421296,25,0.027971343994140627
190421296,26,0.027831749916076662
190421296,27,0.03669851303100586
190421296,28,0.027797346115112306
190421296,29,0.03299861907958984
190421296,30,0.022879889011383058
190421296,31,0.025827648639678954
190421296,32,0.03285779476165771
190421296,33,0.03673186302185059
190421296,34,0.02784207820892334
190421296,35,0.02781933784484863
190421296,36,0.027680730819702147
190421296,37,0.02809199571609497
190421296,38,0.032771165370941165
190421296,39,0.027872939109802247
190421296,40,0.025967807769775392
190421296,41,0.027830910682678223
190421296,42,0.024540436267852784
190421296,43,0.03674061298370361
190421296,44,0.03693404197692871
190421296,45,0.02430694818496704
190421296,46,0.024427638053894044
190421296,47,0.027836172580718993
190421296,48,0.027821214199066163
190421296,49,0.022943625450134276
190421296,50,0.024391584396362305
190421296,51,0.03304055690765381
190421296,52,0.02776311159133911
190421296,53,0.025864784717559815
190421296,54,0.027621226310729982
190421296,55,0.03679135799407959
190421296,56,0.02308384418487549
190421296,57,0.023127744197845457
190421296,58,0.024418420791625976
190421296,59,0.024230186939239503
190421296,60,0.02587130069732666
190421296,61,0.032873921394348145
190421296,62,0.03291888475418091
190421296,63,0.02778236389160156
190421296,64,0.03678781509399414
190421296,65,0.025766158103942872
190421296,66,0.027796077728271484
190421296,67,0.025882015228271483
190421296,68,0.0242474365234375
190421296,69,0.02759272336959839
190421296,70,0.02770015478134155
190421296,71,0.0258467435836792
190421296,72,0.024272799491882324
190421296,73,0.024299166202545165
190421296,74,0.02591233253479004
190421296,75,0.032945623397827146
190421296,76,0.025923018455505372
190421296,77,0.025931997299194334
190421296,78,0.02592048406600952
190421296,79,0.03680367946624756
190421296,80,0.02762873649597168
190421296,81,0.032993395328521725
190421296,82,0.0328937816619873
190421296,83,0.027700090408325197
190421296,84,0.03303390026092529
190421296,85,0.023014533519744872
190421296,86,0.03686389446258545
190421296,87,0.02775187969207764
190421296,88,0.0370949125289917
190421296,89,0.02774354934692383
190421296,90,0.03285919189453125
190421296,91,0.027665891647338868
190421296,92,0.024636070728302
190421296,93,0.02766756057739258
190421296,94,0.03278161525726318
190421296,95,0.02451875925064087
190421296,96,0.02438716411590576
190421296,97,0.027803456783294676
190421296,98,0.025967044830322264
190421296,99,0.027647960186004638
