modelName,epoch,loss
730053126,0,0.02533931255340576
730053126,1,0.024103424549102782
730053126,2,0.022253804206848145
730053126,3,0.02002614498138428
730053126,4,0.017705352306365968
730053126,5,0.015547847747802735
730053126,6,0.014657728672027588
730053126,7,0.01383486032485962
730053126,8,0.013087296485900879
730053126,9,0.012723984718322754
730053126,10,0.011205111742019653
730053126,11,0.010829203128814698
730053126,12,0.01052337408065796
730053126,13,0.010436283349990845
730053126,14,0.01065889596939087
730053126,15,0.01058002471923828
730053126,16,0.010170526504516601
730053126,17,0.010455429553985596
730053126,18,0.010486221313476563
730053126,19,0.01005448579788208
730053126,20,0.010260202884674073
730053126,21,0.00998024582862854
730053126,22,0.00973245620727539
730053126,23,0.010127259492874146
730053126,24,0.00929217517375946
730053126,25,0.011914081573486328
730053126,26,0.010373775959014892
730053126,27,0.010695234537124634
730053126,28,0.009744359850883485
730053126,29,0.00912683606147766
730053126,30,0.009273616671562195
730053126,31,0.010757935047149659
730053126,32,0.009321019053459167
730053126,33,0.009873718023300171
730053126,34,0.009082935452461242
730053126,35,0.010057837963104247
730053126,36,0.008538053631782531
730053126,37,0.00885738730430603
730053126,38,0.009189610481262206
730053126,39,0.010197539329528809
730053126,40,0.009582002758979797
730053126,41,0.009827400445938111
730053126,42,0.009351898431777955
730053126,43,0.00935974895954132
730053126,44,0.010521005392074585
730053126,45,0.00986756443977356
730053126,46,0.009487413167953491
730053126,47,0.00999764084815979
730053126,48,0.010190801620483398
730053126,49,0.009210134744644166
730053126,50,0.010338290929794311
730053126,51,0.009674294590950013
730053126,52,0.008573738932609558
730053126,53,0.008440452814102172
730053126,54,0.009949854016304016
730053126,55,0.00977252185344696
730053126,56,0.009954740405082702
730053126,57,0.009915062189102174
730053126,58,0.008657348752021789
730053126,59,0.009332974553108215
730053126,60,0.00908860206604004
730053126,61,0.009706171154975891
730053126,62,0.010441261529922485
730053126,63,0.010356919765472412
730053126,64,0.010882790088653565
730053126,65,0.009379993677139282
730053126,66,0.010863281488418579
730053126,67,0.009882737398147583
730053126,68,0.010016329288482666
730053126,69,0.010242040157318116
730053126,70,0.009540973901748658
730053126,71,0.010066912174224854
730053126,72,0.008924819827079773
730053126,73,0.010221563577651978
730053126,74,0.008346894979476929
730053126,75,0.009215041995048523
730053126,76,0.00975485622882843
730053126,77,0.010268919467926026
730053126,78,0.009208132624626159
730053126,79,0.009716532826423645
730053126,80,0.009427778124809265
730053126,81,0.009314691424369812
730053126,82,0.00935880184173584
730053126,83,0.009415184259414672
730053126,84,0.009145617485046387
730053126,85,0.011061172485351562
730053126,86,0.009267253875732422
730053126,87,0.01001818060874939
730053126,88,0.009500409960746765
730053126,89,0.008834121823310852
730053126,90,0.008927066922187804
730053126,91,0.00988863468170166
730053126,92,0.00964499294757843
730053126,93,0.009358712434768678
730053126,94,0.010344702005386352
730053126,95,0.008475416898727417
730053126,96,0.009456403851509095
730053126,97,0.009007911682128906
730053126,98,0.009258438348770142
730053126,99,0.009535161852836609
