modelName,epoch,loss
749391364,278,0.008389256000518798
749391364,279,0.0061949419975280764
749391364,280,0.0056909692287445066
749391364,281,0.004440910816192627
749391364,282,0.007700785994529724
749391364,283,0.005023972988128662
749391364,284,0.006779201626777649
749391364,285,0.0062167602777481075
749391364,286,0.006079466342926026
749391364,287,0.006946741342544555
749391364,288,0.006991850137710571
749391364,289,0.0038129854202270507
749391364,290,0.004665804207324982
749391364,291,0.00445355236530304
749391364,292,0.00452059417963028
749391364,293,0.00485174298286438
749391364,294,0.006906314492225647
749391364,295,0.007101525664329529
749391364,296,0.0041738167405128476
749391364,297,0.005230773091316223
749391364,298,0.005246043801307678
749391364,299,0.00825581192970276
749391364,300,0.007243127822875977
749391364,301,0.005019756555557251
749391364,302,0.005799278616905212
749391364,303,0.005241867899894714
749391364,304,0.005671321153640747
749391364,305,0.00809939980506897
749391364,306,0.0075288724899291995
749391364,307,0.007160619497299194
749391364,308,0.008136821389198303
749391364,309,0.006153009533882141
749391364,310,0.007653176784515381
749391364,311,0.006030256748199463
749391364,312,0.005273063778877258
749391364,313,0.004876877963542938
749391364,314,0.006391129493713379
749391364,315,0.00670865535736084
749391364,316,0.005926694273948669
749391364,317,0.006791677474975586
749391364,318,0.006592409610748291
749391364,319,0.006099629402160645
749391364,320,0.00769692599773407
749391364,321,0.005145809650421143
749391364,322,0.005490776896476745
749391364,323,0.005562590956687927
749391364,324,0.007060739398002625
749391364,325,0.0053925919532775875
749391364,326,0.006431301236152649
749391364,327,0.005816192030906677
749391364,328,0.006197746396064758
749391364,329,0.00721251368522644
749391364,330,0.005464315414428711
749391364,331,0.005329433679580688
749391364,332,0.0057252454757690426
749391364,333,0.004925122857093811
749391364,334,0.006016824841499329
749391364,335,0.004482267200946808
749391364,336,0.00519805371761322
749391364,337,0.003742476999759674
749391364,338,0.0062496429681777954
749391364,339,0.007214657664299011
749391364,340,0.00666735291481018
749391364,341,0.005027707815170288
749391364,342,0.00483583927154541
749391364,343,0.009061300754547119
749391364,344,0.005097209215164184
749391364,345,0.006101396083831787
749391364,346,0.0048212575912475585
749391364,347,0.007205410599708557
749391364,348,0.006127603054046631
749391364,349,0.004208284020423889
749391364,350,0.0057050645351409916
749391364,351,0.007678686380386352
749391364,352,0.0046994248032569885
749391364,353,0.006242396235466003
749391364,354,0.004977242648601532
749391364,355,0.005045728087425232
749391364,356,0.004932113587856292
749391364,357,0.004619720876216888
749391364,358,0.006683615446090699
749391364,359,0.007346284985542298
749391364,360,0.005874791145324707
749391364,361,0.004186827838420868
749391364,362,0.006709120869636535
749391364,363,0.006920902729034424
749391364,364,0.008301613330841064
749391364,365,0.006737415194511414
749391364,366,0.00813272774219513
749391364,367,0.005981429815292359
749391364,368,0.005826687216758728
749391364,369,0.0060955798625946045
749391364,370,0.004819105565547943
749391364,371,0.006451724767684936
749391364,372,0.006862407922744751
749391364,373,0.0058401978015899655
749391364,374,0.004718175530433655
749391364,375,0.005080562829971313
749391364,376,0.005587547421455384
749391364,377,0.004752496480941773
749391364,378,0.006504663228988647
749391364,379,0.007560161352157593
749391364,380,0.00590359628200531
749391364,381,0.004377149641513824
749391364,382,0.005796343684196472
749391364,383,0.005634223222732544
749391364,384,0.006210614442825318
749391364,385,0.00512015163898468
749391364,386,0.004915301203727723
749391364,387,0.005106837749481201
749391364,388,0.0060237407684326175
749391364,389,0.007035010457038879
749391364,390,0.00692494809627533
749391364,391,0.003063768744468689
749391364,392,0.004423778951168061
749391364,393,0.005704304575920105
749391364,394,0.007826930284500122
749391364,395,0.005055897831916809
749391364,396,0.0057095116376876835
749391364,397,0.007107220888137818
749391364,398,0.006089680790901184
749391364,399,0.007769083976745606
749391364,400,0.0028688469529151916
749391364,401,0.00650779128074646
749391364,402,0.009546855092048645
749391364,403,0.005763711333274841
749391364,404,0.006696480512619019
749391364,405,0.0059858977794647215
749391364,406,0.005704636573791504
749391364,407,0.004002846777439117
749391364,408,0.004393817484378814
749391364,409,0.0070293861627578735
749391364,410,0.006045928597450257
749391364,411,0.007146942019462585
749391364,412,0.005586673021316529
749391364,413,0.0060479694604873655
749391364,414,0.0062054872512817385
749391364,415,0.006804475784301758
749391364,416,0.005421532392501831
749391364,417,0.003967172801494599
749391364,418,0.004028357863426209
749391364,419,0.005126058459281922
749391364,420,0.004091302752494812
749391364,421,0.006975548267364502
749391364,422,0.00479852557182312
749391364,423,0.006068573594093323
749391364,424,0.00615630567073822
749391364,425,0.005335136651992798
749391364,426,0.007706170678138733
749391364,427,0.00544596254825592
749391364,428,0.0052221095561981205
749391364,429,0.004200485646724701
749391364,430,0.007118698954582214
749391364,431,0.0052920693159103395
749391364,432,0.004952566921710968
749391364,433,0.006838710904121399
749391364,434,0.0062848258018493655
749391364,435,0.004787540435791016
749391364,436,0.00589483916759491
749391364,437,0.007599414587020874
749391364,438,0.007663186192512512
749391364,439,0.0047434943914413455
749391364,440,0.004529578387737274
749391364,441,0.005260336995124817
749391364,442,0.004613063931465149
749391364,443,0.006014034748077392
749391364,444,0.004890488088130951
749391364,445,0.006056559085845947
749391364,446,0.005731954574584961
749391364,447,0.004436410963535309
749391364,448,0.0056411391496658326
749391364,449,0.006314652562141418
749391364,450,0.005720637440681457
749391364,451,0.008952905535697936
749391364,452,0.006206367611885071
749391364,453,0.006225165724754333
749391364,454,0.0063835841417312624
749391364,455,0.006904557943344116
749391364,456,0.008585923314094544
749391364,457,0.005786237716674805
749391364,458,0.00457028865814209
749391364,459,0.00484938383102417
749391364,460,0.007261955142021179
749391364,461,0.007552365064620972
749391364,462,0.008782238364219666
749391364,463,0.007729592919349671
749391364,464,0.00509158730506897
749391364,465,0.007214476466178894
749391364,466,0.007572903633117676
749391364,467,0.007084210515022278
749391364,468,0.004857937395572662
749391364,469,0.005105950236320496
749391364,470,0.006269795298576355
749391364,471,0.005700201392173767
749391364,472,0.004503384232521057
749391364,473,0.007206822037696839
749391364,474,0.006179507374763488
749391364,475,0.006299479603767395
749391364,476,0.006093652248382569
749391364,477,0.006921693682670593
749391364,478,0.007760255336761474
749391364,479,0.006650558114051819
749391364,480,0.007806994915008545
749391364,481,0.006424589157104492
749391364,482,0.0053539896011352535
749391364,483,0.009625133872032166
749391364,484,0.003896346092224121
749391364,485,0.006520631313323974
749391364,486,0.006902692317962647
749391364,487,0.005323660969734192
749391364,488,0.007119137644767761
749391364,489,0.005796708464622498
749391364,490,0.0064544200897216795
749391364,491,0.006336961388587952
749391364,492,0.004698238372802734
749391364,493,0.006387834548950195
749391364,494,0.007517579197883606
749391364,495,0.004978556632995606
749391364,496,0.00478600800037384
749391364,497,0.00632085382938385
749391364,498,0.005141466856002808
749391364,499,0.008898134231567384
749391364,500,0.00560854434967041
749391364,501,0.006839922666549683
749391364,502,0.007336418032646179
749391364,503,0.009130301475524903
749391364,504,0.007125349044799805
749391364,505,0.006510476469993591
749391364,506,0.005008775591850281
749391364,507,0.005867471694946289
749391364,508,0.0072769421339035035
749391364,509,0.004682871699333191
749391364,510,0.006218630075454712
749391364,511,0.005434524416923523
749391364,512,0.006916266679763794
749391364,513,0.0073054426908493045
749391364,514,0.007725419998168945
749391364,515,0.006252211332321167
749391364,516,0.005419164299964905
749391364,517,0.004877912700176239
749391364,518,0.0074957400560379025
749391364,519,0.00656897246837616
749391364,520,0.005844131112098694
749391364,521,0.005890517234802246
749391364,522,0.006651422381401062
749391364,523,0.004916861355304718
749391364,524,0.005886501669883728
749391364,525,0.0056955844163894655
749391364,526,0.005305636525154114
749391364,527,0.00702873945236206
749391364,528,0.007517036199569702
749391364,529,0.00601448655128479
749391364,530,0.006914048194885254
749391364,531,0.005447494387626648
749391364,532,0.004649179875850677
749391364,533,0.008581487536430359
749391364,534,0.006912874579429626
749391364,535,0.006915987133979797
749391364,536,0.007267802357673645
749391364,537,0.006190904974937439
749391364,538,0.007832970023155212
749391364,539,0.005413563251495362
749391364,540,0.005406098365783691
749391364,541,0.005939675569534302
749391364,542,0.008449717760086059
749391364,543,0.0059816020727157596
749391364,544,0.005925704240798951
749391364,545,0.007371695041656494
749391364,546,0.004963062405586242
749391364,547,0.004238164722919464
749391364,548,0.0050943177938461304
749391364,549,0.005352492332458496
749391364,550,0.005257553458213806
749391364,551,0.00706929862499237
749391364,552,0.0055963736772537236
749391364,553,0.005092967748641968
749391364,554,0.007299954891204834
749391364,555,0.005234524607658386
749391364,556,0.006537961959838867
749391364,557,0.007637128829956054
749391364,558,0.006640568375587463
749391364,559,0.005951360464096069
749391364,560,0.008312960267066955
749391364,561,0.005454114675521851
749391364,562,0.006965622305870056
749391364,563,0.0045487874746322635
749391364,564,0.0052444165945053104
749391364,565,0.009055083990097046
749391364,566,0.005075820684432983
749391364,567,0.0057232707738876345
749391364,568,0.0056783312559127806
749391364,569,0.006002519726753235
749391364,570,0.00651347815990448
749391364,571,0.005878071784973144
749391364,572,0.005249981880187988
749391364,573,0.005346801280975342
749391364,574,0.004611151516437531
749391364,575,0.008173802495002746
749391364,576,0.0071168488264083864
749391364,577,0.006149256825447083
749391364,578,0.006867078542709351
749391364,579,0.007213608026504516
749391364,580,0.00774728536605835
749391364,581,0.007879992723464966
749391364,582,0.005696080327033996
749391364,583,0.007113450765609741
749391364,584,0.007060297131538391
749391364,585,0.0054286295175552364
749391364,586,0.006699661016464234
749391364,587,0.0049478432536125185
749391364,588,0.004503211379051209
749391364,589,0.006839108467102051
749391364,590,0.005875961780548096
749391364,591,0.0045717936754226685
749391364,592,0.007093154788017273
749391364,593,0.0034735211730003357
749391364,594,0.006965112686157226
749391364,595,0.004113057553768158
749391364,596,0.0045599940419197085
749391364,597,0.004709265530109406
749391364,598,0.006107850670814514
749391364,599,0.006743478775024414
749391364,600,0.004755638241767883
749391364,601,0.006827592849731445
749391364,602,0.007042736411094665
749391364,603,0.0071839910745620725
749391364,604,0.007521016001701355
749391364,605,0.007085531949996948
749391364,606,0.005144214034080505
749391364,607,0.0062104535102844236
749391364,608,0.007284145355224609
749391364,609,0.007366672754287719
749391364,610,0.00530760407447815
749391364,611,0.006344283819198608
749391364,612,0.006361297369003296
749391364,613,0.006708963513374328
749391364,614,0.0055952703952789305
749391364,615,0.006690872311592102
749391364,616,0.006618563532829285
749391364,617,0.008270213603973389
749391364,618,0.0047145956754684444
749391364,619,0.005013465881347656
749391364,620,0.00606540322303772
749391364,621,0.006950332522392273
749391364,622,0.007048419117927552
749391364,623,0.005112442970275879
749391364,624,0.005298543572425842
749391364,625,0.006814573407173157
749391364,626,0.005291619300842285
749391364,627,0.007081467509269714
749391364,628,0.006170110702514648
749391364,629,0.006820542216300965
749391364,630,0.008673217296600342
749391364,631,0.007873538136482238
749391364,632,0.00490715354681015
749391364,633,0.006732525825500488
749391364,634,0.006111611723899841
749391364,635,0.005835636854171753
749391364,636,0.007644030451774597
749391364,637,0.00635949432849884
749391364,638,0.005228233337402344
749391364,639,0.006143484711647034
749391364,640,0.0064528721570968626
749391364,641,0.004480720758438111
749391364,642,0.008001334071159362
749391364,643,0.007115488052368164
749391364,644,0.0061068212985992435
749391364,645,0.008492833375930786
749391364,646,0.005363182425498963
749391364,647,0.004682041108608246
749391364,648,0.005967882871627808
749391364,649,0.006412271857261658
749391364,650,0.006295785903930664
749391364,651,0.005480072498321533
749391364,652,0.005942916870117188
749391364,653,0.004519840776920319
749391364,654,0.004794695675373078
749391364,655,0.00841979742050171
749391364,656,0.006654229164123535
749391364,657,0.005716681480407715
749391364,658,0.0044094836711883545
749391364,659,0.003938053846359253
749391364,660,0.006728626489639282
749391364,661,0.004992045164108276
749391364,662,0.006231157779693603
749391364,663,0.0047577983140945435
749391364,664,0.005504432916641235
749391364,665,0.005774908065795899
749391364,666,0.0061055183410644535
749391364,667,0.008296093344688416
749391364,668,0.0062080943584442135
749391364,669,0.007127166986465454
749391364,670,0.0046674925088882446
749391364,671,0.006190333366394043
749391364,672,0.006612880229949951
749391364,673,0.007812865376472473
749391364,674,0.004229998886585235
749391364,675,0.007420290112495422
749391364,676,0.006778852343559265
749391364,677,0.00542650043964386
749391364,678,0.004121904969215393
749391364,679,0.006087879538536072
749391364,680,0.005805764794349671
749391364,681,0.007206615805625915
749391364,682,0.004957954287528992
749391364,683,0.006739946007728577
749391364,684,0.0064584285020828245
749391364,685,0.0052337169647216795
749391364,686,0.005047198534011841
749391364,687,0.006403520107269287
749391364,688,0.00619382917881012
749391364,689,0.005360679626464844
749391364,690,0.005325029492378235
749391364,691,0.00541242778301239
749391364,692,0.00650200605392456
749391364,693,0.006157496571540832
749391364,694,0.008384121060371398
749391364,695,0.006477330327033997
749391364,696,0.004953461885452271
749391364,697,0.0055447185039520265
749391364,698,0.006039299964904785
749391364,699,0.007231723070144653
749391364,700,0.006782211065292358
749391364,701,0.006553510427474976
749391364,702,0.004143179953098297
749391364,703,0.007142042517662048
749391364,704,0.00749720573425293
749391364,705,0.005233694911003113
749391364,706,0.006237146854400635
749391364,707,0.007834169864654541
749391364,708,0.005862433314323425
749391364,709,0.007942925691604614
749391364,710,0.004159353077411652
749391364,711,0.00710545539855957
749391364,712,0.006782204508781433
749391364,713,0.00877274215221405
749391364,714,0.004932134449481964
749391364,715,0.004756659269332886
749391364,716,0.00804249346256256
749391364,717,0.005650293827056885
749391364,718,0.0055677473545074465
749391364,719,0.005456183552742005
749391364,720,0.005843908190727234
749391364,721,0.007215332388877869
749391364,722,0.0074468088150024415
749391364,723,0.005147117972373962
749391364,724,0.0067719781398773195
749391364,725,0.0050948035717010495
749391364,726,0.005242968201637268
749391364,727,0.005286669731140137
749391364,728,0.007157796025276184
749391364,729,0.006555898189544678
749391364,730,0.00636485755443573
749391364,731,0.004689507186412811
749391364,732,0.005107132196426392
749391364,733,0.0067045831680297855
749391364,734,0.0068815010786056514
749391364,735,0.005571832060813904
749391364,736,0.005115247368812561
749391364,737,0.007179556488990784
749391364,738,0.007548937797546387
749391364,739,0.006135259866714478
749391364,740,0.00767375648021698
749391364,741,0.005381792783737183
749391364,742,0.0054548317193984985
749391364,743,0.004647679328918457
749391364,744,0.005369349718093872
749391364,745,0.0040921550989151
749391364,746,0.00551436185836792
749391364,747,0.005248957276344299
749391364,748,0.008138497471809386
749391364,749,0.005712125897407532
749391364,750,0.006177793145179748
749391364,751,0.006293869018554688
749391364,752,0.007947725653648376
749391364,753,0.007110783457756042
749391364,754,0.007804538607597351
749391364,755,0.005933730006217957
749391364,756,0.007289869785308838
749391364,757,0.004971983730792999
749391364,758,0.004333909451961517
749391364,759,0.0063720554113388065
749391364,760,0.005005512237548828
749391364,761,0.006354374885559082
749391364,762,0.005563090443611145
749391364,763,0.00779113233089447
749391364,764,0.006179959774017334
749391364,765,0.006796860098838806
749391364,766,0.00671567976474762
749391364,767,0.006233923435211182
749391364,768,0.006833959817886353
749391364,769,0.007310751676559448
749391364,770,0.006392347812652588
749391364,771,0.0071169245243072506
749391364,772,0.005195049047470093
749391364,773,0.006489999890327454
749391364,774,0.006663610935211181
749391364,775,0.005327045917510986
749391364,776,0.00516055166721344
749391364,777,0.005915708541870117
749391364,778,0.006539844274520874
749391364,779,0.006733918786048889
749391364,780,0.006958982944488525
749391364,781,0.005130083560943604
749391364,782,0.006048182249069214
749391364,783,0.005642762184143066
749391364,784,0.009896395802497864
749391364,785,0.006661102771759033
749391364,786,0.0075665503740310665
749391364,787,0.005500244498252868
749391364,788,0.004603608250617981
749391364,789,0.004515534937381744
749391364,790,0.00506891667842865
749391364,791,0.008118658065795899
749391364,792,0.006143790483474731
749391364,793,0.0074107635021209714
749391364,794,0.005608536005020141
749391364,795,0.0065314388275146485
749391364,796,0.007604858875274658
749391364,797,0.005774039030075073
749391364,798,0.006523246765136719
749391364,799,0.0067884927988052365
749391364,800,0.0058914053440094
749391364,801,0.006965816617012024
749391364,802,0.003734867572784424
749391364,803,0.0048636612296104435
749391364,804,0.006572939157485962
749391364,805,0.007853649854660034
749391364,806,0.00729304313659668
749391364,807,0.00532193124294281
749391364,808,0.006668071150779724
749391364,809,0.008328214287757874
749391364,810,0.006318736672401428
749391364,811,0.007066380977630615
749391364,812,0.006940646171569824
749391364,813,0.006859021782875061
749391364,814,0.008316156268119813
749391364,815,0.007800783514976501
749391364,816,0.005898268818855286
749391364,817,0.007675735354423523
749391364,818,0.005699243545532227
749391364,819,0.005865523219108581
749391364,820,0.006235238909721374
749391364,821,0.006565198302268982
749391364,822,0.0056733226776123045
749391364,823,0.007310957312583923
749391364,824,0.007474831938743591
749391364,825,0.0071326416730880735
749391364,826,0.008306881785392762
749391364,827,0.00663254976272583
749391364,828,0.006323176622390747
749391364,829,0.007615442872047424
749391364,830,0.006203805804252624
749391364,831,0.006035574078559876
749391364,832,0.006460614800453186
749391364,833,0.007340345978736878
749391364,834,0.0065601301193237305
749391364,835,0.006166970133781433
749391364,836,0.005838469266891479
749391364,837,0.0068636596202850345
749391364,838,0.004233536720275879
749391364,839,0.005565544366836548
749391364,840,0.006586834788322449
749391364,841,0.006380853056907654
749391364,842,0.0077890557050704955
749391364,843,0.006448004841804505
749391364,844,0.005997570753097534
749391364,845,0.006072406768798828
749391364,846,0.006214228272438049
749391364,847,0.005273295044898987
749391364,848,0.006663321852684021
749391364,849,0.007893540263175965
749391364,850,0.006179178357124329
749391364,851,0.00570110023021698
749391364,852,0.006104586720466614
749391364,853,0.007465246319770813
749391364,854,0.00891015350818634
749391364,855,0.009059000611305237
749391364,856,0.006801789402961731
749391364,857,0.004488944411277771
749391364,858,0.005271485447883606
749391364,859,0.008494094610214234
749391364,860,0.00711912989616394
749391364,861,0.007596330642700195
749391364,862,0.003992738723754882
749391364,863,0.005669851303100586
749391364,864,0.007243994474411011
749391364,865,0.00657470166683197
749391364,866,0.004871559739112854
749391364,867,0.005226139426231385
749391364,868,0.005373842120170593
749391364,869,0.005875793099403381
749391364,870,0.004103060066699982
749391364,871,0.006970095634460449
749391364,872,0.00464014321565628
749391364,873,0.004776348769664765
749391364,874,0.006243989467620849
749391364,875,0.005310714244842529
749391364,876,0.008171682357788085
749391364,877,0.004026188850402832
749391364,878,0.006982913613319397
749391364,879,0.006454362869262696
749391364,880,0.007283259034156799
749391364,881,0.0060756075382232665
749391364,882,0.0038859546184539795
749391364,883,0.0068534016609191895
749391364,884,0.0054526466131210325
749391364,885,0.0061393755674362185
749391364,886,0.005876741409301758
749391364,887,0.007645286917686463
749391364,888,0.00528378427028656
749391364,889,0.004292906224727631
749391364,890,0.006988293528556824
749391364,891,0.005152966380119323
749391364,892,0.004031153321266174
749391364,893,0.005353050231933594
749391364,894,0.005419512987136841
749391364,895,0.007390943169593811
749391364,896,0.005144830942153931
749391364,897,0.008200063705444335
749391364,898,0.007424224615097046
749391364,899,0.0066324156522750855
749391364,900,0.004215091168880462
749391364,901,0.00810090959072113
749391364,902,0.007033950686454773
749391364,903,0.005064051747322083
749391364,904,0.005112473368644715
749391364,905,0.0045811450481414795
749391364,906,0.006458870768547058
749391364,907,0.006976799964904785
749391364,908,0.008077622056007386
749391364,909,0.005285249948501587
749391364,910,0.0041969728469848635
749391364,911,0.006600634455680847
749391364,912,0.005254690051078797
749391364,913,0.007238209247589111
749391364,914,0.007577052116394043
749391364,915,0.007238560914993286
749391364,916,0.003957981169223785
749391364,917,0.005672897100448608
749391364,918,0.004978229403495789
749391364,919,0.0058869397640228275
749391364,920,0.0053736108541488645
749391364,921,0.0060137128829956055
749391364,922,0.005383660793304443
749391364,923,0.0061586683988571166
