modelName,epoch,loss
161181255,0,0.01672843933105469
161181255,1,0.012599055767059325
161181255,2,0.008405288457870483
161181255,3,0.006771829128265381
161181255,4,0.008904263377189636
161181255,5,0.008049260973930359
161181255,6,0.003618287444114685
161181255,7,0.009797099232673644
161181255,8,0.008347929716110229
161181255,9,0.00831986904144287
161181255,10,0.009745196104049683
161181255,11,0.009893465042114257
161181255,12,0.007195502519607544
161181255,13,0.0030173009634017946
161181255,14,0.007543104290962219
161181255,15,0.009540895223617554
161181255,16,0.00646706759929657
161181255,17,0.005529489517211914
161181255,18,0.00537801206111908
161181255,19,0.008372640609741211
161181255,20,0.009616926312446594
161181255,21,0.008266878128051759
161181255,22,0.006604517102241516
161181255,23,0.005178133249282837
161181255,24,0.005823284387588501
161181255,25,0.008498245477676391
161181255,26,0.008163574337959289
161181255,27,0.005775563716888428
161181255,28,0.008765536546707153
161181255,29,0.007599640488624573
161181255,30,0.007249113321304321
161181255,31,0.008179982304573058
161181255,32,0.003170343041419983
161181255,33,0.007356643080711365
161181255,34,0.004726303219795227
161181255,35,0.0031801670789718627
161181255,36,0.0067855542898178104
161181255,37,0.007381779551506043
161181255,38,0.00457081139087677
161181255,39,0.005573830604553223
161181255,40,0.006537430882453918
161181255,41,0.007864688634872436
161181255,42,0.005390123128890991
161181255,43,0.004815966188907624
161181255,44,0.009436885714530946
161181255,45,0.005102393627166748
161181255,46,0.003410022854804993
161181255,47,0.0050677859783172605
161181255,48,0.004801107048988343
161181255,49,0.006127873063087463
161181255,50,0.008015287518501281
161181255,51,0.007264654636383056
161181255,52,0.005270394086837768
161181255,53,0.009126245379447936
161181255,54,0.009323884844779967
161181255,55,0.006980703473091126
161181255,56,0.005308753252029419
161181255,57,0.007366095185279847
161181255,58,0.007028162479400635
161181255,59,0.009882668256759644
161181255,60,0.008790651559829712
161181255,61,0.006935465931892395
161181255,62,0.009564286470413208
161181255,63,0.007387293577194214
161181255,64,0.004881921708583831
161181255,65,0.004615921974182129
161181255,66,0.005060890913009644
161181255,67,0.0033574780821800233
161181255,68,0.004505945146083832
161181255,69,0.004851333498954773
161181255,70,0.007084622383117676
161181255,71,0.006895414590835571
161181255,72,0.004362350404262543
161181255,73,0.007316893339157105
161181255,74,0.006857413053512573
161181255,75,0.0027053487300872803
161181255,76,0.0069184982776641845
161181255,77,0.0068210834264755245
161181255,78,0.007795915603637695
161181255,79,0.005523675084114075
161181255,80,0.006877486109733582
161181255,81,0.005941203832626343
161181255,82,0.005639671087265014
161181255,83,0.005260389447212219
161181255,84,0.0036653012037277223
161181255,85,0.005361666679382324
161181255,86,0.007162639498710632
161181255,87,0.007870534658432007
161181255,88,0.005495162606239319
161181255,89,0.003103736937046051
161181255,90,0.009075666666030885
161181255,91,0.01010999321937561
161181255,92,0.002827782928943634
161181255,93,0.0064816415309906
161181255,94,0.005285934805870056
161181255,95,0.006621096134185791
161181255,96,0.008484813570976257
161181255,97,0.0025417467951774596
161181255,98,0.009972980618476868
161181255,99,0.008960992693901063
