modelName,epoch,loss
893965477,0,0.026203727722167967
893965477,1,0.0248761248588562
893965477,2,0.021066906452178954
893965477,3,0.018521783351898195
893965477,4,0.014832595586776734
893965477,5,0.013398565053939819
893965477,6,0.010844677686691284
893965477,7,0.008985648155212403
893965477,8,0.008049131035804749
893965477,9,0.008302282691001892
893965477,10,0.007243531346321106
893965477,11,0.005399426221847534
893965477,12,0.004994423389434815
893965477,13,0.005003429651260376
893965477,14,0.004660806953907013
893965477,15,0.006118814945220947
893965477,16,0.005689611434936523
893965477,17,0.004067568480968476
893965477,18,0.004293162524700165
893965477,19,0.004366914927959442
893965477,20,0.00447859525680542
893965477,21,0.004791214764118194
893965477,22,0.0047735929489135746
893965477,23,0.004396551251411438
893965477,24,0.004678566753864288
893965477,25,0.0034782427549362185
893965477,26,0.00407885730266571
893965477,27,0.004348260760307312
893965477,28,0.005538362860679626
893965477,29,0.004616500735282898
893965477,30,0.0047692030668258665
893965477,31,0.0036481425166130068
893965477,32,0.0036186450719833375
893965477,33,0.003557833731174469
893965477,34,0.003721587359905243
893965477,35,0.0051358890533447265
893965477,36,0.0028728652000427246
893965477,37,0.0037701061367988588
893965477,38,0.0037211871147155764
893965477,39,0.005159004926681519
893965477,40,0.004145078361034393
893965477,41,0.0019015166163444518
893965477,42,0.00537782609462738
893965477,43,0.0030284357070922852
893965477,44,0.0035593175888061525
893965477,45,0.0046806979179382325
893965477,46,0.003192507326602936
893965477,47,0.004761877357959747
893965477,48,0.0040912023186683655
893965477,49,0.004365382790565491
893965477,50,0.003227258324623108
893965477,51,0.00431702196598053
893965477,52,0.0030453377962112427
893965477,53,0.003327571749687195
893965477,54,0.004585570394992828
893965477,55,0.002903973162174225
893965477,56,0.0035944625735282896
893965477,57,0.003816141486167908
893965477,58,0.0035008060932159423
893965477,59,0.004480273723602295
893965477,60,0.0032623291015625
893965477,61,0.004452791810035705
893965477,62,0.0043098959326744075
893965477,63,0.004640635550022126
893965477,64,0.003527021110057831
893965477,65,0.004097660183906555
893965477,66,0.0036277958750724794
893965477,67,0.0029975014925003054
893965477,68,0.004871411919593811
893965477,69,0.0027540230751037596
893965477,70,0.0039975306391716
893965477,71,0.002537180781364441
893965477,72,0.0039228260517120365
893965477,73,0.003951994180679322
893965477,74,0.0029370445013046265
893965477,75,0.003901502788066864
893965477,76,0.004279431998729706
893965477,77,0.004109438061714172
893965477,78,0.0039032742381095884
893965477,79,0.004311171770095826
893965477,80,0.00254158616065979
893965477,81,0.004900908470153809
893965477,82,0.0035020798444747926
893965477,83,0.002252856343984604
893965477,84,0.004614912271499634
893965477,85,0.002789457440376282
893965477,86,0.0033325397968292235
893965477,87,0.00453801691532135
893965477,88,0.0031481871008872987
893965477,89,0.0038263210654258728
893965477,90,0.004094228148460388
893965477,91,0.0036108097434043884
893965477,92,0.0041003024578094485
893965477,93,0.0026723748445510865
893965477,94,0.004037150144577026
893965477,95,0.002904534935951233
893965477,96,0.003942578732967376
893965477,97,0.003465569317340851
893965477,98,0.0034588363766670225
893965477,99,0.0038257479667663575
