modelName,epoch,loss
494121373,0,0.023047096729278564
494121373,1,0.021966962814331054
494121373,2,0.017014614343643188
494121373,3,0.02069943189620972
494121373,4,0.023555855751037597
494121373,5,0.017702337503433228
494121373,6,0.018226691484451295
494121373,7,0.017379440069198608
494121373,8,0.018842874765396117
494121373,9,0.02046262502670288
494121373,10,0.018372386693954468
494121373,11,0.020859549045562743
494121373,12,0.02157930612564087
494121373,13,0.018232744932174683
494121373,14,0.018436921834945677
494121373,15,0.020920584201812743
494121373,16,0.024635531902313233
494121373,17,0.01798428177833557
494121373,18,0.020364203453063966
494121373,19,0.023423023223876953
494121373,20,0.01875977396965027
494121373,21,0.015406179428100585
494121373,22,0.016801713705062865
494121373,23,0.015959705114364623
494121373,24,0.018367294073104858
494121373,25,0.020976262092590334
494121373,26,0.019196103811264038
494121373,27,0.020287172794342043
494121373,28,0.020202698707580565
494121373,29,0.022140724658966063
494121373,30,0.023867156505584717
494121373,31,0.020855247974395752
494121373,32,0.01962713837623596
494121373,33,0.02157782793045044
494121373,34,0.02108632802963257
494121373,35,0.02048515319824219
494121373,36,0.023277294635772706
494121373,37,0.020292704105377198
494121373,38,0.01914412498474121
494121373,39,0.021622235774993896
494121373,40,0.018266592025756836
494121373,41,0.0173988139629364
494121373,42,0.015456234216690063
494121373,43,0.020933845043182374
494121373,44,0.02051697492599487
494121373,45,0.022331125736236572
494121373,46,0.01738890290260315
494121373,47,0.017373266220092772
494121373,48,0.020971944332122804
494121373,49,0.01970724105834961
494121373,50,0.024607903957366943
494121373,51,0.02098764181137085
494121373,52,0.021620283126831053
494121373,53,0.022330787181854248
494121373,54,0.019067907333374025
494121373,55,0.020017533302307128
494121373,56,0.021346492767333983
494121373,57,0.01717529296875
494121373,58,0.01739271283149719
494121373,59,0.025531823635101317
494121373,60,0.017294096946716308
494121373,61,0.019658368825912476
494121373,62,0.02235574960708618
494121373,63,0.015355151891708375
494121373,64,0.019570950269699097
494121373,65,0.018211251497268675
494121373,66,0.020077455043792724
494121373,67,0.020256979465484617
494121373,68,0.016774488687515257
494121373,69,0.01727911353111267
494121373,70,0.015440820455551148
494121373,71,0.021502091884613037
494121373,72,0.019239044189453124
494121373,73,0.019224942922592164
494121373,74,0.02158348321914673
494121373,75,0.023240182399749756
494121373,76,0.018131576776504517
494121373,77,0.01728282928466797
494121373,78,0.020996792316436766
494121373,79,0.02153641939163208
494121373,80,0.017322860956192017
494121373,81,0.019618180990219117
494121373,82,0.02275688886642456
494121373,83,0.0216005802154541
494121373,84,0.017368898391723633
494121373,85,0.025627825260162353
494121373,86,0.020852530002593996
494121373,87,0.02093994140625
494121373,88,0.01662442207336426
494121373,89,0.020443317890167238
494121373,90,0.020364720821380616
494121373,91,0.015912917852401735
494121373,92,0.022679307460784913
494121373,93,0.019193569421768187
494121373,94,0.01958696961402893
494121373,95,0.019707908630371095
494121373,96,0.02545922517776489
494121373,97,0.016811981201171874
494121373,98,0.02026794195175171
494121373,99,0.018619027137756348
