modelName,epoch,loss
270362516,0,0.010477153062820434
270362516,1,0.006510853171348572
270362516,2,0.006534277796745301
270362516,3,0.0018572795391082763
270362516,4,0.004376021325588226
270362516,5,0.003916362226009369
270362516,6,0.0005403916165232658
270362516,7,0.00755362331867218
270362516,8,0.007800678610801697
270362516,9,0.008772065043449401
270362516,10,0.008802154064178468
270362516,11,0.007666347622871399
270362516,12,0.0076120513677597045
270362516,13,0.00029670199379324915
270362516,14,0.008492255210876464
270362516,15,0.006815627217292786
270362516,16,0.003445960581302643
270362516,17,0.003519410192966461
270362516,18,0.0035611942410469057
270362516,19,0.003612656593322754
270362516,20,0.007593002319335938
270362516,21,0.0036128875613212585
270362516,22,0.003670828342437744
270362516,23,0.0002795030735433102
270362516,24,0.0002339930087327957
270362516,25,0.0069177341461181645
270362516,26,0.0072433710098266605
270362516,27,0.00017901111394166947
270362516,28,0.007539424896240234
270362516,29,0.003775399923324585
270362516,30,0.007148866653442383
270362516,31,0.004009416401386261
270362516,32,0.00017823949456214906
270362516,33,0.0070364648103713985
270362516,34,0.003536524772644043
270362516,35,0.0001566542498767376
270362516,36,0.0035584044456481935
270362516,37,0.003775688409805298
270362516,38,0.0001717955060303211
270362516,39,0.0037258994579315186
270362516,40,0.0030199936032295227
270362516,41,0.006857296824455262
270362516,42,0.00014262492768466473
270362516,43,0.0035815992951393127
270362516,44,0.007104232907295227
270362516,45,0.003676164448261261
270362516,46,0.00013008330017328263
270362516,47,0.0025908824801445006
270362516,48,0.00012591220438480378
270362516,49,0.0034700107574462892
270362516,50,0.0035717666149139406
270362516,51,0.0036871540546417237
270362516,52,0.0035087907314300536
270362516,53,0.007401334643363952
270362516,54,0.006519510149955749
270362516,55,0.0029288724064826964
270362516,56,0.00010675385594367981
270362516,57,0.007468001842498779
270362516,58,0.0034456098079681395
270362516,59,0.006882249712944031
270362516,60,0.006400392055511474
270362516,61,0.003562113046646118
270362516,62,0.007171936631202698
270362516,63,0.0037838611006736755
270362516,64,0.0039005351066589357
270362516,65,0.0035695710778236387
270362516,66,0.0030300214886665343
270362516,67,0.00010752306319773197
270362516,68,8.994324132800103e-05
270362516,69,0.0027380260825157167
270362516,70,0.0035033151507377625
270362516,71,0.004140011370182038
270362516,72,0.00011292924173176289
270362516,73,0.0036172953248023985
270362516,74,0.003700016438961029
270362516,75,0.0001476044673472643
270362516,76,0.00357462614774704
270362516,77,0.007107608914375305
270362516,78,0.003527662754058838
270362516,79,0.0035944476723670958
270362516,80,0.00749220073223114
270362516,81,0.00349183052778244
270362516,82,7.952039130032062e-05
270362516,83,0.0039622727036476135
270362516,84,0.00010609098710119724
270362516,85,0.003735252618789673
270362516,86,0.006869709491729737
270362516,87,0.003437316715717316
270362516,88,6.44807843491435e-05
270362516,89,7.21518462523818e-05
270362516,90,0.007361919283866882
270362516,91,0.007594401836395264
270362516,92,5.0793741829693316e-05
270362516,93,0.004183290898799897
270362516,94,0.0037102368474006653
270362516,95,0.003403524160385132
270362516,96,0.007107007503509522
270362516,97,7.62811303138733e-05
270362516,98,0.006920895576477051
270362516,99,0.007194727063179016
