modelName,epoch,loss
161181255,0,0.01726485013961792
161181255,1,0.009031352996826171
161181255,2,0.00770727276802063
161181255,3,0.004460442662239075
161181255,4,0.005156646966934204
161181255,5,0.00343004047870636
161181255,6,0.0038911330699920653
161181255,7,0.0037311166524887085
161181255,8,0.0029541468620300293
161181255,9,0.0027364760637283323
161181255,10,0.0035705441236495972
161181255,11,0.0033248424530029296
161181255,12,0.0035355594754219056
161181255,13,0.003129615783691406
161181255,14,0.002646094262599945
161181255,15,0.002553398311138153
161181255,16,0.004005363881587982
161181255,17,0.0031883412599563597
161181255,18,0.0026394259929656983
161181255,19,0.0035049247741699217
161181255,20,0.002473534643650055
161181255,21,0.003921198546886444
161181255,22,0.002768118381500244
161181255,23,0.0029565876722335814
161181255,24,0.0029231184720993043
161181255,25,0.002966424822807312
161181255,26,0.0029729253053665163
161181255,27,0.0038512587547302247
161181255,28,0.0023784804344177245
161181255,29,0.0038091379404067995
161181255,30,0.0025602728128433228
161181255,31,0.0026774215698242188
161181255,32,0.002847697138786316
161181255,33,0.002523910403251648
161181255,34,0.00265657901763916
161181255,35,0.0029926040768623353
161181255,36,0.0028839319944381713
161181255,37,0.003298253417015076
161181255,38,0.0028713804483413694
161181255,39,0.002944904863834381
161181255,40,0.0029431906342506408
161181255,41,0.002880065143108368
161181255,42,0.002608402073383331
161181255,43,0.0028356549143791197
161181255,44,0.0025386404991149902
161181255,45,0.003496982455253601
161181255,46,0.0023483943939208982
161181255,47,0.0026166525483131407
161181255,48,0.002653021216392517
161181255,49,0.003300812840461731
161181255,50,0.0033343201875686646
161181255,51,0.0028203949332237244
161181255,52,0.002875549495220184
161181255,53,0.0025423380732536318
161181255,54,0.0037406376004219056
161181255,55,0.00286011278629303
161181255,56,0.002551025152206421
161181255,57,0.003280940651893616
161181255,58,0.0032866623997688292
161181255,59,0.002634689211845398
161181255,60,0.0032999244332313537
161181255,61,0.003444015681743622
161181255,62,0.0028394299745559694
161181255,63,0.00375056117773056
161181255,64,0.0026895025372505187
161181255,65,0.0034477633237838747
161181255,66,0.002631765902042389
161181255,67,0.0036874893307685852
161181255,68,0.002823456525802612
161181255,69,0.003669622838497162
161181255,70,0.0023463158309459686
161181255,71,0.0027112510800361635
161181255,72,0.0023419587314128876
161181255,73,0.0028254935145378113
161181255,74,0.003749569058418274
161181255,75,0.002491168975830078
161181255,76,0.002599300742149353
161181255,77,0.002729960381984711
161181255,78,0.002852289080619812
161181255,79,0.0028549104928970335
161181255,80,0.0032528045773506163
161181255,81,0.0023053243756294252
161181255,82,0.002634040713310242
161181255,83,0.0026311862468719484
161181255,84,0.002326691597700119
161181255,85,0.002476319521665573
161181255,86,0.0027265724539756774
161181255,87,0.0032164260745048525
161181255,88,0.003061930537223816
161181255,89,0.0025583842396736146
161181255,90,0.0027437299489974976
161181255,91,0.0023236215114593507
161181255,92,0.0026143717765808104
161181255,93,0.003376266062259674
161181255,94,0.0037278860807418825
161181255,95,0.002963884472846985
161181255,96,0.00255840003490448
161181255,97,0.00329422652721405
161181255,98,0.002803981900215149
161181255,99,0.002822513282299042
