modelName,epoch,loss
843508036,0,0.028468623161315917
843508036,1,0.02716822624206543
843508036,2,0.027501213550567626
843508036,3,0.027327785491943358
843508036,4,0.028115544319152832
843508036,5,0.025709588527679444
843508036,6,0.027561450004577638
843508036,7,0.0276053524017334
843508036,8,0.028493294715881346
843508036,9,0.028739085197448732
843508036,10,0.028122076988220213
843508036,11,0.02679152011871338
843508036,12,0.027575249671936034
843508036,13,0.026123013496398926
843508036,14,0.027040436267852783
843508036,15,0.026509270668029786
843508036,16,0.025940964221954344
843508036,17,0.02655296564102173
843508036,18,0.02665672779083252
843508036,19,0.028277003765106203
843508036,20,0.026018385887145997
843508036,21,0.026535239219665527
843508036,22,0.02622403383255005
843508036,23,0.02724087953567505
843508036,24,0.025145320892333983
843508036,25,0.027503972053527833
843508036,26,0.027421398162841795
843508036,27,0.02738250732421875
843508036,28,0.02666327476501465
843508036,29,0.029450724124908446
843508036,30,0.026148133277893067
843508036,31,0.027633211612701415
843508036,32,0.029271774291992188
843508036,33,0.028634827136993408
843508036,34,0.026890954971313476
843508036,35,0.029745287895202636
843508036,36,0.026580986976623536
843508036,37,0.027629618644714356
843508036,38,0.025853152275085448
843508036,39,0.027276811599731447
843508036,40,0.028783257007598876
843508036,41,0.026846981048583983
843508036,42,0.027267544269561766
843508036,43,0.025689635276794433
843508036,44,0.027927813529968263
843508036,45,0.02775336742401123
843508036,46,0.025281994342803954
843508036,47,0.02683051586151123
843508036,48,0.027167274951934814
843508036,49,0.027191050052642822
843508036,50,0.026424977779388428
843508036,51,0.026365466117858886
843508036,52,0.025829882621765138
843508036,53,0.026650855541229247
843508036,54,0.02628876209259033
843508036,55,0.025920519828796385
843508036,56,0.02690958499908447
843508036,57,0.026774775981903077
843508036,58,0.026458659172058106
843508036,59,0.026944258213043214
843508036,60,0.02725801944732666
843508036,61,0.02590864896774292
843508036,62,0.028171699047088623
843508036,63,0.027530462741851808
843508036,64,0.02896451473236084
843508036,65,0.028163790702819824
843508036,66,0.026898436546325684
843508036,67,0.027447876930236818
843508036,68,0.02784834384918213
843508036,69,0.026217544078826906
843508036,70,0.02759941577911377
843508036,71,0.027273011207580567
843508036,72,0.02605508327484131
843508036,73,0.025638272762298586
843508036,74,0.02763956069946289
843508036,75,0.02508657693862915
843508036,76,0.026798453330993652
843508036,77,0.02672224760055542
843508036,78,0.02527693510055542
843508036,79,0.02667060375213623
843508036,80,0.025990605354309082
843508036,81,0.027074408531188966
843508036,82,0.029886081218719482
843508036,83,0.02709867000579834
843508036,84,0.0290820050239563
843508036,85,0.027577109336853027
843508036,86,0.026012940406799315
843508036,87,0.02888932228088379
843508036,88,0.027010371685028078
843508036,89,0.027677702903747558
843508036,90,0.028888542652130127
843508036,91,0.028650240898132326
843508036,92,0.027420592308044434
843508036,93,0.027373638153076172
843508036,94,0.026233983039855958
843508036,95,0.028443493843078614
843508036,96,0.027815144062042236
843508036,97,0.025398616790771485
843508036,98,0.026566786766052244
843508036,99,0.028078031539916993
