modelName,epoch,loss
403017749,0,0.017419936656951903
403017749,1,0.013066306114196777
403017749,2,0.013437284231185913
403017749,3,0.013004734516143798
403017749,4,0.012743638753890991
403017749,5,0.011440954208374023
403017749,6,0.011669162511825561
403017749,7,0.011918494701385498
403017749,8,0.011389130353927612
403017749,9,0.010039827823638915
403017749,10,0.010214498043060303
403017749,11,0.01045866847038269
403017749,12,0.010241832733154297
403017749,13,0.013019448518753052
403017749,14,0.009354599714279176
403017749,15,0.010482052564620972
403017749,16,0.010672824382781982
403017749,17,0.010446301698684692
403017749,18,0.010353069305419921
403017749,19,0.011339190006256104
403017749,20,0.010072870254516602
403017749,21,0.011229528188705444
403017749,22,0.011978356838226319
403017749,23,0.011379437446594238
403017749,24,0.011309561729431152
403017749,25,0.011081186532974243
403017749,26,0.01099365234375
403017749,27,0.011454851627349853
403017749,28,0.011856656074523925
403017749,29,0.009910901188850402
403017749,30,0.009929302930831909
403017749,31,0.011208099126815797
403017749,32,0.00870947539806366
403017749,33,0.009855302572250367
403017749,34,0.01088437557220459
403017749,35,0.01034741997718811
403017749,36,0.009294277429580689
403017749,37,0.010971746444702148
403017749,38,0.012598679065704346
403017749,39,0.01170445442199707
403017749,40,0.01123639464378357
403017749,41,0.011651984453201293
403017749,42,0.012489629983901978
403017749,43,0.010894376039505004
403017749,44,0.010787991285324096
403017749,45,0.012176663875579833
403017749,46,0.011655126810073852
403017749,47,0.010592238903045654
403017749,48,0.008623911738395692
403017749,49,0.012638366222381592
403017749,50,0.010673751831054687
403017749,51,0.010702153444290161
403017749,52,0.012611050605773926
403017749,53,0.010828988552093506
403017749,54,0.009056624174118042
403017749,55,0.010822079181671142
403017749,56,0.01154930591583252
403017749,57,0.009867241978645325
403017749,58,0.011850190162658692
403017749,59,0.010870764255523682
403017749,60,0.010327317714691163
403017749,61,0.009759665727615356
403017749,62,0.011109304428100587
403017749,63,0.009501617550849915
403017749,64,0.009309378862380981
403017749,65,0.010068942308425904
403017749,66,0.01272937536239624
403017749,67,0.01260353684425354
403017749,68,0.01161311388015747
403017749,69,0.010929456949234008
403017749,70,0.011560362577438355
403017749,71,0.011212141513824462
403017749,72,0.011763036251068115
403017749,73,0.010829188823699952
403017749,74,0.010150314569473266
403017749,75,0.010063385963439942
403017749,76,0.00985406994819641
403017749,77,0.00985640823841095
403017749,78,0.011696290969848634
403017749,79,0.011564210653305054
403017749,80,0.009822530746459961
403017749,81,0.010170421600341796
403017749,82,0.010951777696609497
403017749,83,0.011212804317474366
403017749,84,0.009818363189697265
403017749,85,0.01120956540107727
403017749,86,0.012185229063034058
403017749,87,0.01147517204284668
403017749,88,0.011489540338516235
403017749,89,0.011544245481491088
403017749,90,0.011285841464996338
403017749,91,0.010846982002258301
403017749,92,0.01115843653678894
403017749,93,0.011557087898254395
403017749,94,0.011121656894683838
403017749,95,0.009416616559028625
403017749,96,0.0107673180103302
403017749,97,0.010203087329864502
403017749,98,0.009068964123725891
403017749,99,0.010086536407470703
