modelName,epoch,loss
454415805,0,0.025694005489349366
454415805,1,0.02539957046508789
454415805,2,0.024470605850219727
454415805,3,0.021372828483581543
454415805,4,0.018708380460739134
454415805,5,0.015483189821243287
454415805,6,0.013741767406463623
454415805,7,0.012126610279083253
454415805,8,0.008886587619781495
454415805,9,0.00785542905330658
454415805,10,0.009144885540008545
454415805,11,0.007106454372406006
454415805,12,0.006506037712097168
454415805,13,0.0053177553415298465
454415805,14,0.005613117814064026
454415805,15,0.005573658943176269
454415805,16,0.005001071691513061
454415805,17,0.004370787739753723
454415805,18,0.004692768156528473
454415805,19,0.005049262046813965
454415805,20,0.003675200641155243
454415805,21,0.004884733259677887
454415805,22,0.00426870584487915
454415805,23,0.003908344209194183
454415805,24,0.0044637641310691836
454415805,25,0.003595287799835205
454415805,26,0.003918806314468384
454415805,27,0.003964669108390808
454415805,28,0.003637649416923523
454415805,29,0.0032118508219718934
454415805,30,0.003393350541591644
454415805,31,0.004480627477169037
454415805,32,0.0032645896077156066
454415805,33,0.003362947404384613
454415805,34,0.003504776656627655
454415805,35,0.003175528943538666
454415805,36,0.0032088270783424376
454415805,37,0.003514430522918701
454415805,38,0.0031863915920257568
454415805,39,0.003016226291656494
454415805,40,0.0036100932955741884
454415805,41,0.0035531041026115417
454415805,42,0.0030344462394714354
454415805,43,0.0031882908940315245
454415805,44,0.003403831422328949
454415805,45,0.003296237289905548
454415805,46,0.0032671746611595155
454415805,47,0.003072793781757355
454415805,48,0.003244534432888031
454415805,49,0.003158881962299347
454415805,50,0.0030514651536941526
454415805,51,0.0031303954124450683
454415805,52,0.0032673266530036924
454415805,53,0.003056872487068176
454415805,54,0.0031745040416717527
454415805,55,0.003317100405693054
454415805,56,0.0035505759716033935
454415805,57,0.0031397536396980284
454415805,58,0.0030874359607696534
454415805,59,0.00324883371591568
454415805,60,0.003257911801338196
454415805,61,0.003105449378490448
454415805,62,0.0029528015851974488
454415805,63,0.0035576659440994265
454415805,64,0.0028288769721984863
454415805,65,0.003249164521694183
454415805,66,0.003012723624706268
454415805,67,0.0032646238803863527
454415805,68,0.0030087372660636902
454415805,69,0.0031104955077171327
454415805,70,0.002978520691394806
454415805,71,0.0035491469502449036
454415805,72,0.0028211888670921326
454415805,73,0.0027536997199058533
454415805,74,0.0031185999512672426
454415805,75,0.0029234278202056887
454415805,76,0.0028523832559585573
454415805,77,0.0032676368951797484
454415805,78,0.0031684210896492006
454415805,79,0.0028486645221710207
454415805,80,0.0032472187280654908
454415805,81,0.0031275567412376404
454415805,82,0.0029292672872543333
454415805,83,0.0029848647117614747
454415805,84,0.0029699963331222532
454415805,85,0.003272535800933838
454415805,86,0.003369099497795105
454415805,87,0.002994249761104584
454415805,88,0.0031462469696998596
454415805,89,0.0029454585909843446
454415805,90,0.0030534154176712035
454415805,91,0.0030041208863258364
454415805,92,0.0032496628165245055
454415805,93,0.0031823506951332093
454415805,94,0.0030245497822761537
454415805,95,0.0031761112809181214
454415805,96,0.0027511632442474366
454415805,97,0.0029808154702186587
454415805,98,0.0031261086463928224
454415805,99,0.0028219297528266907
