modelName,epoch,loss
533332154,0,0.02675546407699585
533332154,1,0.02711940050125122
533332154,2,0.029498944282531737
533332154,3,0.02657749652862549
533332154,4,0.026116547584533693
533332154,5,0.02753899812698364
533332154,6,0.02879582643508911
533332154,7,0.027568058967590334
533332154,8,0.025763695240020753
533332154,9,0.02617485523223877
533332154,10,0.02753333568572998
533332154,11,0.029649872779846192
533332154,12,0.027623977661132813
533332154,13,0.027064335346221925
533332154,14,0.0277421498298645
533332154,15,0.02814718008041382
533332154,16,0.027925827503204347
533332154,17,0.027025082111358643
533332154,18,0.029060626029968263
533332154,19,0.027904465198516845
533332154,20,0.028314881324768067
533332154,21,0.02660172700881958
533332154,22,0.028743247985839843
533332154,23,0.027599520683288574
533332154,24,0.02804123401641846
533332154,25,0.0278838849067688
533332154,26,0.02965521574020386
533332154,27,0.02660123586654663
533332154,28,0.029710400104522704
533332154,29,0.028482182025909422
533332154,30,0.029718849658966064
533332154,31,0.02972907543182373
533332154,32,0.027361087799072266
533332154,33,0.029671845436096193
533332154,34,0.026462867259979247
533332154,35,0.02796492576599121
533332154,36,0.028951537609100342
533332154,37,0.028466925621032715
533332154,38,0.025712170600891114
533332154,39,0.028805923461914063
533332154,40,0.02722046375274658
533332154,41,0.02856817960739136
533332154,42,0.028642725944519044
533332154,43,0.03014852523803711
533332154,44,0.030730366706848145
533332154,45,0.027524075508117675
533332154,46,0.028480019569396973
533332154,47,0.02730212450027466
533332154,48,0.028803987503051756
533332154,49,0.027154955863952637
533332154,50,0.02995403528213501
533332154,51,0.02862736225128174
533332154,52,0.029551081657409668
533332154,53,0.02882686138153076
533332154,54,0.030279097557067872
533332154,55,0.029656758308410646
533332154,56,0.026980903148651123
533332154,57,0.02750967025756836
533332154,58,0.027612261772155762
533332154,59,0.027944369316101073
533332154,60,0.026926648616790772
533332154,61,0.027894394397735597
533332154,62,0.02854912996292114
533332154,63,0.02941368579864502
533332154,64,0.03016315221786499
533332154,65,0.029771640300750732
533332154,66,0.030577936172485352
533332154,67,0.030187454223632813
533332154,68,0.027406570911407472
533332154,69,0.02822265625
533332154,70,0.027634632587432862
533332154,71,0.028142473697662353
533332154,72,0.026450092792510985
533332154,73,0.02787116289138794
533332154,74,0.027128851413726805
533332154,75,0.027635157108306885
533332154,76,0.027204208374023438
533332154,77,0.02876960754394531
533332154,78,0.029706099033355714
533332154,79,0.02667785167694092
533332154,80,0.030327019691467286
533332154,81,0.028465340137481688
533332154,82,0.02829554080963135
533332154,83,0.029640755653381347
533332154,84,0.02723595142364502
533332154,85,0.02659531354904175
533332154,86,0.02907109260559082
533332154,87,0.026899378299713134
533332154,88,0.027677037715911866
533332154,89,0.027693545818328856
533332154,90,0.027961525917053223
533332154,91,0.026439900398254394
533332154,92,0.027264020442962646
533332154,93,0.030567786693572997
533332154,94,0.027535920143127442
533332154,95,0.028996069431304932
533332154,96,0.02813683032989502
533332154,97,0.027544848918914795
533332154,98,0.02795837640762329
533332154,99,0.030200183391571045
