modelName,epoch,loss
526815268,0,0.024491393566131593
526815268,1,0.019839110374450682
526815268,2,0.0163569438457489
526815268,3,0.011789790391921996
526815268,4,0.010222783088684082
526815268,5,0.008449617624282837
526815268,6,0.008379724025726318
526815268,7,0.0069809633493423465
526815268,8,0.007605883479118347
526815268,9,0.006391436457633972
526815268,10,0.005517501831054688
526815268,11,0.005053331851959228
526815268,12,0.004875836968421936
526815268,13,0.004171272814273834
526815268,14,0.005167977213859558
526815268,15,0.00473993867635727
526815268,16,0.004778442978858948
526815268,17,0.0044619619846344
526815268,18,0.004086709916591645
526815268,19,0.004137772917747497
526815268,20,0.004653097093105316
526815268,21,0.003965189754962921
526815268,22,0.004580337405204773
526815268,23,0.004260541200637818
526815268,24,0.003110538423061371
526815268,25,0.005932499170303345
526815268,26,0.004406324625015259
526815268,27,0.004808210134506226
526815268,28,0.003733900785446167
526815268,29,0.002850068211555481
526815268,30,0.0031367027759552
526815268,31,0.004779385924339294
526815268,32,0.0032924938201904295
526815268,33,0.003787667453289032
526815268,34,0.0033561599254608152
526815268,35,0.004605120122432709
526815268,36,0.0024932025372982024
526815268,37,0.002119918167591095
526815268,38,0.0035170099139213563
526815268,39,0.004603593051433564
526815268,40,0.0039698326587677005
526815268,41,0.003871440887451172
526815268,42,0.002812652885913849
526815268,43,0.0033875811100006104
526815268,44,0.005113917589187622
526815268,45,0.0038567838072776795
526815268,46,0.0034626910090446474
526815268,47,0.004328286349773407
526815268,48,0.004821091890335083
526815268,49,0.003419421911239624
526815268,50,0.004443202316761017
526815268,51,0.0037096387147903444
526815268,52,0.0024261683225631713
526815268,53,0.0024814911186695097
526815268,54,0.003998098373413086
526815268,55,0.0036480268836021424
526815268,56,0.0036937099695205687
526815268,57,0.004622383713722229
526815268,58,0.003008803129196167
526815268,59,0.002876700758934021
526815268,60,0.0033389142155647276
526815268,61,0.0036640021204948424
526815268,62,0.004824794828891754
526815268,63,0.0051705527305603025
526815268,64,0.004666889905929565
526815268,65,0.0036414766311645506
526815268,66,0.00521982491016388
526815268,67,0.004543218612670898
526815268,68,0.004339393079280853
526815268,69,0.004145036041736602
526815268,70,0.0036394849419593813
526815268,71,0.004004301726818085
526815268,72,0.0026101619005203247
526815268,73,0.004388312101364136
526815268,74,0.0024572251737117767
526815268,75,0.0035383766889572144
526815268,76,0.004104292988777161
526815268,77,0.004428040385246277
526815268,78,0.0029289782047271728
526815268,79,0.0036879053711891176
526815268,80,0.0035679396986961365
526815268,81,0.0030352675914764402
526815268,82,0.003734883666038513
526815268,83,0.003902546465396881
526815268,84,0.003227393925189972
526815268,85,0.005353168249130249
526815268,86,0.002908205986022949
526815268,87,0.004441579878330231
526815268,88,0.0032038408517837524
526815268,89,0.0034332561492919924
526815268,90,0.0032366499304771422
526815268,91,0.00393815666437149
526815268,92,0.0036089178919792176
526815268,93,0.003761424124240875
526815268,94,0.004896174073219299
526815268,95,0.00263052225112915
526815268,96,0.003422360122203827
526815268,97,0.0029361635446548463
526815268,98,0.003655031621456146
526815268,99,0.003448716998100281
