modelName,epoch,loss
880531695,0,0.028695216178894044
880531695,1,0.027677464485168456
880531695,2,0.027380895614624024
880531695,3,0.02452317237854004
880531695,4,0.026308889389038085
880531695,5,0.02653433084487915
880531695,6,0.02773979663848877
880531695,7,0.030348970890045165
880531695,8,0.02806819438934326
880531695,9,0.028492131233215333
880531695,10,0.02546476125717163
880531695,11,0.030537025928497316
880531695,12,0.0231837797164917
880531695,13,0.02692519187927246
880531695,14,0.025264263153076172
880531695,15,0.030234661102294922
880531695,16,0.022801985740661623
880531695,17,0.028190450668334963
880531695,18,0.028650012016296387
880531695,19,0.02719923734664917
880531695,20,0.025034770965576172
880531695,21,0.02808643341064453
880531695,22,0.02855008602142334
880531695,23,0.031313395500183104
880531695,24,0.02533831596374512
880531695,25,0.031167235374450684
880531695,26,0.02774305820465088
880531695,27,0.028870041370391845
880531695,28,0.022840991020202636
880531695,29,0.027357065677642824
880531695,30,0.02289529800415039
880531695,31,0.02363972187042236
880531695,32,0.027151832580566405
880531695,33,0.026470115184783937
880531695,34,0.02215038299560547
880531695,35,0.024486274719238282
880531695,36,0.02725494384765625
880531695,37,0.022965948581695556
880531695,38,0.028747549057006837
880531695,39,0.021858696937561036
880531695,40,0.02929804801940918
880531695,41,0.026898996829986574
880531695,42,0.02740288734436035
880531695,43,0.03143960475921631
880531695,44,0.028970818519592285
880531695,45,0.026696531772613524
880531695,46,0.027166717052459717
880531695,47,0.02817941188812256
880531695,48,0.02733351230621338
880531695,49,0.025181870460510253
880531695,50,0.026917967796325683
880531695,51,0.027309556007385254
880531695,52,0.03227391242980957
880531695,53,0.026781349182128905
880531695,54,0.02796541213989258
880531695,55,0.026556940078735353
880531695,56,0.025653648376464843
880531695,57,0.025366134643554687
880531695,58,0.027437052726745605
880531695,59,0.026649465560913087
880531695,60,0.02927506446838379
880531695,61,0.029088642597198486
880531695,62,0.030609188079833986
880531695,63,0.024257853031158447
880531695,64,0.031362550258636476
880531695,65,0.025298044681549073
880531695,66,0.02417022705078125
880531695,67,0.023927366733551024
880531695,68,0.027171330451965334
880531695,69,0.0241013765335083
880531695,70,0.028188495635986327
880531695,71,0.024402766227722167
880531695,72,0.02694009304046631
880531695,73,0.024539833068847657
880531695,74,0.02698992729187012
880531695,75,0.029072222709655763
880531695,76,0.028030519485473634
880531695,77,0.02496490955352783
880531695,78,0.024978013038635255
880531695,79,0.028610713481903076
880531695,80,0.022357645034790038
880531695,81,0.03141850233078003
880531695,82,0.0289412260055542
880531695,83,0.030731194019317627
880531695,84,0.029129872322082518
880531695,85,0.025277390480041503
880531695,86,0.026474659442901612
880531695,87,0.026877360343933107
880531695,88,0.028860046863555908
880531695,89,0.027890748977661133
880531695,90,0.03067312479019165
880531695,91,0.024159138202667237
880531695,92,0.02744023323059082
880531695,93,0.027954368591308593
880531695,94,0.028878145217895508
880531695,95,0.029199659824371338
880531695,96,0.026944992542266847
880531695,97,0.028063204288482666
880531695,98,0.025088016986846925
880531695,99,0.022534453868865968
