modelName,epoch,loss
526815268,0,0.008599881529808045
526815268,1,0.005614733099937439
526815268,2,0.004286452829837799
526815268,3,0.0006563907861709595
526815268,4,0.0037158310413360597
526815268,5,0.0035407933592796325
526815268,6,0.0003306368365883827
526815268,7,0.0069693619012832645
526815268,8,0.012599602937698365
526815268,9,0.007779423594474793
526815268,10,0.007916889786720276
526815268,11,0.007116063237190246
526815268,12,0.006778898239135742
526815268,13,0.000148963900282979
526815268,14,0.007655871510505677
526815268,15,0.008363521695137023
526815268,16,0.0033366802334785462
526815268,17,0.004137329161167145
526815268,18,0.004190939366817474
526815268,19,0.003659054934978485
526815268,20,0.0074163168668746945
526815268,21,0.0036497333645820616
526815268,22,0.003601054847240448
526815268,23,0.00010776821523904801
526815268,24,0.00012213152833282949
526815268,25,0.006224406361579895
526815268,26,0.007247384190559387
526815268,27,9.048965759575367e-05
526815268,28,0.007563393712043762
526815268,29,0.0036879155039787294
526815268,30,0.0068232458829879765
526815268,31,0.004003900289535523
526815268,32,8.661867119371891e-05
526815268,33,0.006875203251838684
526815268,34,0.003443674147129059
526815268,35,7.195232901722193e-05
526815268,36,0.003485340178012848
526815268,37,0.004028951227664948
526815268,38,8.654138073325158e-05
526815268,39,0.003550081253051758
526815268,40,0.003296593129634857
526815268,41,0.007015455365180969
526815268,42,6.680825725197793e-05
526815268,43,0.0034096789360046386
526815268,44,0.007315278649330139
526815268,45,0.003558872938156128
526815268,46,5.694281309843063e-05
526815268,47,0.0032625842094421388
526815268,48,5.922794342041015e-05
526815268,49,0.003359228074550629
526815268,50,0.003578440845012665
526815268,51,0.003656785488128662
526815268,52,0.0032885265350341797
526815268,53,0.00741018295288086
526815268,54,0.0063000255823135376
526815268,55,0.003863295614719391
526815268,56,5.361375864595175e-05
526815268,57,0.006882579326629639
526815268,58,0.0033644774556159975
526815268,59,0.0069253134727478025
526815268,60,0.006341149210929871
526815268,61,0.00352110356092453
526815268,62,0.008138640522956849
526815268,63,0.00372929185628891
526815268,64,0.003834258019924164
526815268,65,0.0035321378707885744
526815268,66,0.003310348987579346
526815268,67,6.931345909833908e-05
526815268,68,4.3220375664532186e-05
526815268,69,0.0038722696900367736
526815268,70,0.003285867869853973
526815268,71,0.003991442024707794
526815268,72,4.328727256506682e-05
526815268,73,0.00412977010011673
526815268,74,0.0038339558243751528
526815268,75,4.293182864785194e-05
526815268,76,0.0036034169793128967
526815268,77,0.00674543559551239
526815268,78,0.003873596489429474
526815268,79,0.003486890494823456
526815268,80,0.006785044670104981
526815268,81,0.003747638165950775
526815268,82,3.416572930291295e-05
526815268,83,0.002466951459646225
526815268,84,3.4841655287891624e-05
526815268,85,0.0036221811175346373
526815268,86,0.006988029479980468
526815268,87,0.0033982887864112852
526815268,88,3.520977683365345e-05
526815268,89,3.869700944051147e-05
526815268,90,0.0068925625085830685
526815268,91,0.0077236717939376835
526815268,92,3.43234627507627e-05
526815268,93,0.0037092050909996034
526815268,94,0.0036617255210876463
526815268,95,0.0033814087510108948
526815268,96,0.007453634142875671
526815268,97,4.0661334060132505e-05
526815268,98,0.006985709071159363
526815268,99,0.007418038249015808
